Power(W), TimePDU(S), TimeNODE(mS)
170, 1563975450, 1563975450724
170, 1563975450, 1563975450803
170, 1563975450, 1563975450883
170, 1563975450, 1563975450963
170, 1563975450, 1563975451041
170, 1563975450, 1563975451118
170, 1563975450, 1563975451197
170, 1563975450, 1563975451276
170, 1563975450, 1563975451355
170, 1563975450, 1563975451431
168, 1563975451, 1563975451513
168, 1563975451, 1563975451591
168, 1563975451, 1563975451669
168, 1563975451, 1563975451746
168, 1563975451, 1563975451825
168, 1563975451, 1563975451904
168, 1563975451, 1563975451984
168, 1563975451, 1563975452064
168, 1563975451, 1563975452141
168, 1563975451, 1563975452214
168, 1563975451, 1563975452292
168, 1563975451, 1563975452368
166, 1563975451, 1563975452446
166, 1563975452, 1563975452525
166, 1563975452, 1563975452601
166, 1563975452, 1563975452677
166, 1563975452, 1563975452755
166, 1563975452, 1563975452834
166, 1563975452, 1563975452913
166, 1563975452, 1563975452991
166, 1563975452, 1563975453068
166, 1563975452, 1563975453145
166, 1563975452, 1563975453224
166, 1563975452, 1563975453302
166, 1563975452, 1563975453379
165, 1563975452, 1563975453458
165, 1563975453, 1563975453537
165, 1563975453, 1563975453615
165, 1563975453, 1563975453693
165, 1563975453, 1563975453769
165, 1563975453, 1563975453845
165, 1563975453, 1563975453924
165, 1563975453, 1563975454003
165, 1563975453, 1563975454081
165, 1563975453, 1563975454159
165, 1563975453, 1563975454238
165, 1563975453, 1563975454315
165, 1563975453, 1563975454393
165, 1563975454, 1563975454474
165, 1563975454, 1563975454554
165, 1563975454, 1563975454632
165, 1563975454, 1563975454710
165, 1563975454, 1563975454788
165, 1563975454, 1563975454865
165, 1563975454, 1563975454944
165, 1563975454, 1563975455023
165, 1563975454, 1563975455102
165, 1563975454, 1563975455180
165, 1563975454, 1563975455260
165, 1563975454, 1563975455338
165, 1563975454, 1563975455416
166, 1563975454, 1563975455494
166, 1563975455, 1563975455574
166, 1563975455, 1563975455653
166, 1563975455, 1563975455730
166, 1563975455, 1563975455808
166, 1563975455, 1563975455885
166, 1563975455, 1563975455963
166, 1563975455, 1563975456042
166, 1563975455, 1563975456120
166, 1563975455, 1563975456198
166, 1563975455, 1563975456276
166, 1563975455, 1563975456355
166, 1563975455, 1563975456435
166, 1563975456, 1563975456514
166, 1563975456, 1563975456593
166, 1563975456, 1563975456673
166, 1563975456, 1563975456749
166, 1563975456, 1563975456829
166, 1563975456, 1563975456906
166, 1563975456, 1563975456984
166, 1563975456, 1563975457064
166, 1563975456, 1563975457143
166, 1563975456, 1563975457220
166, 1563975456, 1563975457297
166, 1563975456, 1563975457376
165, 1563975456, 1563975457453
165, 1563975457, 1563975457533
165, 1563975457, 1563975457610
165, 1563975457, 1563975457686
165, 1563975457, 1563975457764
165, 1563975457, 1563975457841
165, 1563975457, 1563975457919
165, 1563975457, 1563975457996
165, 1563975457, 1563975458073
165, 1563975457, 1563975458151
165, 1563975457, 1563975458229
165, 1563975457, 1563975458306
165, 1563975457, 1563975458384
166, 1563975458, 1563975458463
166, 1563975458, 1563975458543
166, 1563975458, 1563975458619
166, 1563975458, 1563975458697
166, 1563975458, 1563975458774
166, 1563975458, 1563975458853
166, 1563975458, 1563975458933
166, 1563975458, 1563975459012
166, 1563975458, 1563975459089
166, 1563975458, 1563975459167
166, 1563975458, 1563975459245
166, 1563975458, 1563975459324
166, 1563975458, 1563975459404
166, 1563975458, 1563975459484
166, 1563975459, 1563975459570
166, 1563975459, 1563975459647
166, 1563975459, 1563975459724
166, 1563975459, 1563975459804
166, 1563975459, 1563975459882
166, 1563975459, 1563975459962
166, 1563975459, 1563975460041
166, 1563975459, 1563975460118
166, 1563975459, 1563975460197
166, 1563975459, 1563975460275
166, 1563975459, 1563975460354
166, 1563975459, 1563975460432
167, 1563975459, 1563975460510
167, 1563975460, 1563975460589
167, 1563975460, 1563975460666
167, 1563975460, 1563975460746
167, 1563975460, 1563975460824
167, 1563975460, 1563975460901
167, 1563975460, 1563975460980
167, 1563975460, 1563975461057
167, 1563975460, 1563975461135
167, 1563975460, 1563975461215
167, 1563975460, 1563975461294
167, 1563975460, 1563975461373
165, 1563975460, 1563975461451
165, 1563975461, 1563975461531
165, 1563975461, 1563975461609
165, 1563975461, 1563975461688
165, 1563975461, 1563975461766
165, 1563975461, 1563975461845
165, 1563975461, 1563975461924
165, 1563975461, 1563975462003
165, 1563975461, 1563975462082
165, 1563975461, 1563975462160
165, 1563975461, 1563975462239
165, 1563975461, 1563975462317
165, 1563975461, 1563975462393
166, 1563975462, 1563975462473
166, 1563975462, 1563975462551
166, 1563975462, 1563975462626
166, 1563975462, 1563975462703
166, 1563975462, 1563975462781
166, 1563975462, 1563975462858
166, 1563975462, 1563975462937
166, 1563975462, 1563975463015
166, 1563975462, 1563975463093
166, 1563975462, 1563975463172
166, 1563975462, 1563975463252
166, 1563975462, 1563975463330
166, 1563975462, 1563975463408
165, 1563975462, 1563975463486
165, 1563975463, 1563975463565
165, 1563975463, 1563975463643
165, 1563975463, 1563975463720
165, 1563975463, 1563975463796
165, 1563975463, 1563975463875
165, 1563975463, 1563975463954
165, 1563975463, 1563975464033
165, 1563975463, 1563975464112
165, 1563975463, 1563975464191
165, 1563975463, 1563975464269
165, 1563975463, 1563975464345
165, 1563975463, 1563975464423
167, 1563975463, 1563975464501
167, 1563975464, 1563975464580
167, 1563975464, 1563975464658
167, 1563975464, 1563975464737
167, 1563975464, 1563975464814
167, 1563975464, 1563975464894
167, 1563975464, 1563975464974
167, 1563975464, 1563975465054
167, 1563975464, 1563975465132
167, 1563975464, 1563975465209
167, 1563975464, 1563975465287
167, 1563975464, 1563975465364
166, 1563975464, 1563975465445
166, 1563975465, 1563975465526
166, 1563975465, 1563975465605
166, 1563975465, 1563975465683
166, 1563975465, 1563975465762
166, 1563975465, 1563975465843
166, 1563975465, 1563975465923
166, 1563975465, 1563975466002
166, 1563975465, 1563975466080
166, 1563975465, 1563975466157
166, 1563975465, 1563975466235
166, 1563975465, 1563975466313
166, 1563975465, 1563975466391
166, 1563975465, 1563975466469
165, 1563975466, 1563975466550
165, 1563975466, 1563975466628
165, 1563975466, 1563975466704
165, 1563975466, 1563975466784
165, 1563975466, 1563975466863
165, 1563975466, 1563975466941
165, 1563975466, 1563975467020
165, 1563975466, 1563975467096
165, 1563975466, 1563975467175
165, 1563975466, 1563975467253
165, 1563975466, 1563975467330
165, 1563975466, 1563975467407
165, 1563975466, 1563975467486
165, 1563975467, 1563975467565
165, 1563975467, 1563975467643
165, 1563975467, 1563975467722
165, 1563975467, 1563975467800
165, 1563975467, 1563975467879
165, 1563975467, 1563975467958
165, 1563975467, 1563975468034
165, 1563975467, 1563975468113
165, 1563975467, 1563975468191
165, 1563975467, 1563975468270
165, 1563975467, 1563975468347
165, 1563975467, 1563975468424
166, 1563975467, 1563975468504
166, 1563975468, 1563975468585
166, 1563975468, 1563975468664
166, 1563975468, 1563975468743
166, 1563975468, 1563975468821
166, 1563975468, 1563975468899
166, 1563975468, 1563975468977
166, 1563975468, 1563975469056
