Power(W), TimePDU(S), TimeNODE(mS)
167, 1564009046, 1564009046272
167, 1564009046, 1564009046351
167, 1564009046, 1564009046429
167, 1564009046, 1564009046507
167, 1564009046, 1564009046583
167, 1564009046, 1564009046662
188, 1564009047, 1564009046741
188, 1564009047, 1564009046817
188, 1564009047, 1564009046895
188, 1564009047, 1564009046973
188, 1564009047, 1564009047050
188, 1564009047, 1564009047126
188, 1564009047, 1564009047203
188, 1564009047, 1564009047280
188, 1564009047, 1564009047359
188, 1564009047, 1564009047436
188, 1564009047, 1564009047514
188, 1564009047, 1564009047593
188, 1564009047, 1564009047671
215, 1564009047, 1564009047749
215, 1564009048, 1564009047826
215, 1564009048, 1564009047905
215, 1564009048, 1564009047983
215, 1564009048, 1564009048060
215, 1564009048, 1564009048138
215, 1564009048, 1564009048215
215, 1564009048, 1564009048294
215, 1564009048, 1564009048373
215, 1564009048, 1564009048451
215, 1564009048, 1564009048529
215, 1564009048, 1564009048607
226, 1564009048, 1564009048685
226, 1564009049, 1564009048764
226, 1564009049, 1564009048841
226, 1564009049, 1564009048919
226, 1564009049, 1564009048996
226, 1564009049, 1564009049075
226, 1564009049, 1564009049153
226, 1564009049, 1564009049231
226, 1564009049, 1564009049309
226, 1564009049, 1564009049386
226, 1564009049, 1564009049463
226, 1564009049, 1564009049541
226, 1564009049, 1564009049617
226, 1564009049, 1564009049695
197, 1564009050, 1564009049776
197, 1564009050, 1564009049853
197, 1564009050, 1564009049932
197, 1564009050, 1564009050009
197, 1564009050, 1564009050087
197, 1564009050, 1564009050163
197, 1564009050, 1564009050239
197, 1564009050, 1564009050316
197, 1564009050, 1564009050395
197, 1564009050, 1564009050472
197, 1564009050, 1564009050550
197, 1564009050, 1564009050627
202, 1564009050, 1564009050706
202, 1564009051, 1564009050785
202, 1564009051, 1564009050863
202, 1564009051, 1564009050942
202, 1564009051, 1564009051021
202, 1564009051, 1564009051098
202, 1564009051, 1564009051176
202, 1564009051, 1564009051254
202, 1564009051, 1564009051333
202, 1564009051, 1564009051408
202, 1564009051, 1564009051486
202, 1564009051, 1564009051564
202, 1564009051, 1564009051644
189, 1564009051, 1564009051721
189, 1564009052, 1564009051800
189, 1564009052, 1564009051878
189, 1564009052, 1564009051957
189, 1564009052, 1564009052035
189, 1564009052, 1564009052113
189, 1564009052, 1564009052193
189, 1564009052, 1564009052271
189, 1564009052, 1564009052349
189, 1564009052, 1564009052425
189, 1564009052, 1564009052503
189, 1564009052, 1564009052581
189, 1564009052, 1564009052658
171, 1564009053, 1564009052740
171, 1564009053, 1564009052817
171, 1564009053, 1564009052894
171, 1564009053, 1564009052971
171, 1564009053, 1564009053048
171, 1564009053, 1564009053125
171, 1564009053, 1564009053204
171, 1564009053, 1564009053281
171, 1564009053, 1564009053354
171, 1564009053, 1564009053433
171, 1564009053, 1564009053510
171, 1564009053, 1564009053588
171, 1564009053, 1564009053667
171, 1564009053, 1564009053742
171, 1564009053, 1564009053818
171, 1564009053, 1564009053896
171, 1564009053, 1564009053974
172, 1564009054, 1564009054054
172, 1564009054, 1564009054132
172, 1564009054, 1564009054209
172, 1564009054, 1564009054286
172, 1564009054, 1564009054364
172, 1564009054, 1564009054444
172, 1564009054, 1564009054519
172, 1564009054, 1564009054599
172, 1564009054, 1564009054677
172, 1564009054, 1564009054755
170, 1564009055, 1564009054834
170, 1564009055, 1564009054912
170, 1564009055, 1564009054991
170, 1564009055, 1564009055069
170, 1564009055, 1564009055146
170, 1564009055, 1564009055225
170, 1564009055, 1564009055303
170, 1564009055, 1564009055380
170, 1564009055, 1564009055457
170, 1564009055, 1564009055533
170, 1564009055, 1564009055610
170, 1564009055, 1564009055687
219, 1564009055, 1564009055765
219, 1564009056, 1564009055844
219, 1564009056, 1564009055924
219, 1564009056, 1564009056002
219, 1564009056, 1564009056079
219, 1564009056, 1564009056157
219, 1564009056, 1564009056235
219, 1564009056, 1564009056314
219, 1564009056, 1564009056392
219, 1564009056, 1564009056469
219, 1564009056, 1564009056546
219, 1564009056, 1564009056623
210, 1564009056, 1564009056700
210, 1564009057, 1564009056778
210, 1564009057, 1564009056854
210, 1564009057, 1564009056933
210, 1564009057, 1564009057012
210, 1564009057, 1564009057089
210, 1564009057, 1564009057165
210, 1564009057, 1564009057245
210, 1564009057, 1564009057323
210, 1564009057, 1564009057403
210, 1564009057, 1564009057481
210, 1564009057, 1564009057559
210, 1564009057, 1564009057636
171, 1564009057, 1564009057713
171, 1564009058, 1564009057795
171, 1564009058, 1564009057873
171, 1564009058, 1564009057951
171, 1564009058, 1564009058027
171, 1564009058, 1564009058105
171, 1564009058, 1564009058182
171, 1564009058, 1564009058259
171, 1564009058, 1564009058336
171, 1564009058, 1564009058414
171, 1564009058, 1564009058492
171, 1564009058, 1564009058569
171, 1564009058, 1564009058646
166, 1564009059, 1564009058727
166, 1564009059, 1564009058806
166, 1564009059, 1564009058884
166, 1564009059, 1564009058964
166, 1564009059, 1564009059042
166, 1564009059, 1564009059119
166, 1564009059, 1564009059195
166, 1564009059, 1564009059275
166, 1564009059, 1564009059354
166, 1564009059, 1564009059431
166, 1564009059, 1564009059510
166, 1564009059, 1564009059587
166, 1564009059, 1564009059665
166, 1564009059, 1564009059743
166, 1564009060, 1564009059822
166, 1564009060, 1564009059900
166, 1564009060, 1564009059977
166, 1564009060, 1564009060055
166, 1564009060, 1564009060134
166, 1564009060, 1564009060212
166, 1564009060, 1564009060290
166, 1564009060, 1564009060365
166, 1564009060, 1564009060444
166, 1564009060, 1564009060522
166, 1564009060, 1564009060599
166, 1564009060, 1564009060677
166, 1564009060, 1564009060753
165, 1564009061, 1564009060831
165, 1564009061, 1564009060908
165, 1564009061, 1564009060986
165, 1564009061, 1564009061065
165, 1564009061, 1564009061144
165, 1564009061, 1564009061223
165, 1564009061, 1564009061298
165, 1564009061, 1564009061375
165, 1564009061, 1564009061453
165, 1564009061, 1564009061531
165, 1564009061, 1564009061608
165, 1564009061, 1564009061687
176, 1564009062, 1564009061766
176, 1564009062, 1564009061843
176, 1564009062, 1564009061919
176, 1564009062, 1564009061996
176, 1564009062, 1564009062074
176, 1564009062, 1564009062152
176, 1564009062, 1564009062229
176, 1564009062, 1564009062306
176, 1564009062, 1564009062384
176, 1564009062, 1564009062461
176, 1564009062, 1564009062539
176, 1564009062, 1564009062616
176, 1564009062, 1564009062696
178, 1564009062, 1564009062774
178, 1564009063, 1564009062850
178, 1564009063, 1564009062928
178, 1564009063, 1564009063005
178, 1564009063, 1564009063084
178, 1564009063, 1564009063162
178, 1564009063, 1564009063239
178, 1564009063, 1564009063315
178, 1564009063, 1564009063394
178, 1564009063, 1564009063472
178, 1564009063, 1564009063550
178, 1564009063, 1564009063627
178, 1564009063, 1564009063705
171, 1564009064, 1564009063785
171, 1564009064, 1564009063864
171, 1564009064, 1564009063941
171, 1564009064, 1564009064020
171, 1564009064, 1564009064094
171, 1564009064, 1564009064173
171, 1564009064, 1564009064251
171, 1564009064, 1564009064328
171, 1564009064, 1564009064405
171, 1564009064, 1564009064482
171, 1564009064, 1564009064560
171, 1564009064, 1564009064639
165, 1564009064, 1564009064718
165, 1564009065, 1564009064797
165, 1564009065, 1564009064874
