Power(W), TimePDU(S), TimeNODE(mS)
167, 1563911807, 1563911807229
167, 1563911807, 1563911807304
167, 1563911807, 1563911807382
167, 1563911807, 1563911807459
167, 1563911807, 1563911807534
167, 1563911807, 1563911807612
167, 1563911807, 1563911807689
188, 1563911807, 1563911807766
188, 1563911808, 1563911807845
188, 1563911808, 1563911807923
188, 1563911808, 1563911807997
188, 1563911808, 1563911808073
188, 1563911808, 1563911808153
188, 1563911808, 1563911808230
188, 1563911808, 1563911808307
188, 1563911808, 1563911808384
188, 1563911808, 1563911808462
188, 1563911808, 1563911808537
188, 1563911808, 1563911808615
188, 1563911808, 1563911808692
188, 1563911808, 1563911808770
218, 1563911809, 1563911808847
218, 1563911809, 1563911808925
218, 1563911809, 1563911809003
218, 1563911809, 1563911809081
218, 1563911809, 1563911809158
218, 1563911809, 1563911809236
218, 1563911809, 1563911809313
218, 1563911809, 1563911809391
218, 1563911809, 1563911809469
218, 1563911809, 1563911809544
218, 1563911809, 1563911809621
218, 1563911809, 1563911809698
218, 1563911809, 1563911809775
218, 1563911810, 1563911809876
218, 1563911810, 1563911809952
218, 1563911810, 1563911810030
218, 1563911810, 1563911810107
218, 1563911810, 1563911810185
218, 1563911810, 1563911810262
218, 1563911810, 1563911810335
218, 1563911810, 1563911810412
218, 1563911810, 1563911810490
218, 1563911810, 1563911810567
218, 1563911810, 1563911810646
218, 1563911810, 1563911810723
197, 1563911810, 1563911810799
197, 1563911811, 1563911810876
197, 1563911811, 1563911810954
197, 1563911811, 1563911811033
197, 1563911811, 1563911811111
197, 1563911811, 1563911811189
197, 1563911811, 1563911811267
197, 1563911811, 1563911811345
197, 1563911811, 1563911811422
197, 1563911811, 1563911811501
197, 1563911811, 1563911811578
197, 1563911811, 1563911811656
197, 1563911811, 1563911811733
197, 1563911811, 1563911811810
206, 1563911812, 1563911811886
206, 1563911812, 1563911811963
206, 1563911812, 1563911812039
206, 1563911812, 1563911812117
206, 1563911812, 1563911812194
206, 1563911812, 1563911812272
206, 1563911812, 1563911812350
206, 1563911812, 1563911812427
206, 1563911812, 1563911812505
206, 1563911812, 1563911812584
206, 1563911812, 1563911812661
206, 1563911812, 1563911812740
175, 1563911812, 1563911812818
175, 1563911813, 1563911812897
175, 1563911813, 1563911812971
175, 1563911813, 1563911813045
175, 1563911813, 1563911813123
175, 1563911813, 1563911813201
175, 1563911813, 1563911813278
175, 1563911813, 1563911813354
175, 1563911813, 1563911813432
175, 1563911813, 1563911813510
175, 1563911813, 1563911813586
175, 1563911813, 1563911813664
175, 1563911813, 1563911813742
172, 1563911813, 1563911813819
172, 1563911814, 1563911813898
172, 1563911814, 1563911813973
172, 1563911814, 1563911814050
172, 1563911814, 1563911814126
172, 1563911814, 1563911814204
172, 1563911814, 1563911814282
172, 1563911814, 1563911814356
172, 1563911814, 1563911814434
172, 1563911814, 1563911814510
172, 1563911814, 1563911814586
172, 1563911814, 1563911814663
172, 1563911814, 1563911814740
172, 1563911814, 1563911814817
172, 1563911815, 1563911814896
172, 1563911815, 1563911815541
172, 1563911815, 1563911815616
172, 1563911815, 1563911815693
172, 1563911815, 1563911815772
185, 1563911815, 1563911815847
185, 1563911816, 1563911815927
185, 1563911816, 1563911816005
185, 1563911816, 1563911816083
185, 1563911816, 1563911816158
185, 1563911816, 1563911816232
185, 1563911816, 1563911816309
185, 1563911816, 1563911816387
185, 1563911816, 1563911816465
185, 1563911816, 1563911816541
185, 1563911816, 1563911816618
185, 1563911816, 1563911816695
185, 1563911816, 1563911816774
223, 1563911817, 1563911816854
223, 1563911817, 1563911816932
223, 1563911817, 1563911817008
223, 1563911817, 1563911817087
223, 1563911817, 1563911817159
223, 1563911817, 1563911817233
223, 1563911817, 1563911817309
223, 1563911817, 1563911817385
223, 1563911817, 1563911817463
223, 1563911817, 1563911817541
223, 1563911817, 1563911817619
223, 1563911817, 1563911817695
223, 1563911817, 1563911817773
187, 1563911817, 1563911817849
187, 1563911818, 1563911817927
187, 1563911818, 1563911818004
187, 1563911818, 1563911818083
187, 1563911818, 1563911818160
187, 1563911818, 1563911818236
187, 1563911818, 1563911818312
187, 1563911818, 1563911818386
187, 1563911818, 1563911818463
187, 1563911818, 1563911818540
187, 1563911818, 1563911818617
187, 1563911818, 1563911818693
187, 1563911818, 1563911818772
168, 1563911819, 1563911818847
168, 1563911819, 1563911818923
168, 1563911819, 1563911818998
168, 1563911819, 1563911819077
168, 1563911819, 1563911819153
168, 1563911819, 1563911819231
168, 1563911819, 1563911819307
168, 1563911819, 1563911819382
168, 1563911819, 1563911819458
168, 1563911819, 1563911819533
168, 1563911819, 1563911819609
168, 1563911819, 1563911819684
168, 1563911819, 1563911819764
167, 1563911819, 1563911819845
167, 1563911820, 1563911819921
167, 1563911820, 1563911819999
167, 1563911820, 1563911820077
167, 1563911820, 1563911820155
167, 1563911820, 1563911820232
167, 1563911820, 1563911820309
167, 1563911820, 1563911820384
167, 1563911820, 1563911820465
167, 1563911820, 1563911820541
167, 1563911820, 1563911820616
167, 1563911820, 1563911820692
166, 1563911820, 1563911820768
166, 1563911821, 1563911820844
166, 1563911821, 1563911820919
166, 1563911821, 1563911820996
166, 1563911821, 1563911821077
166, 1563911821, 1563911821153
166, 1563911821, 1563911821229
