Power(W), TimePDU(S), TimeNODE(mS)
174, 1563960938, 1563960938454
174, 1563960938, 1563960938533
174, 1563960938, 1563960938608
174, 1563960938, 1563960938690
174, 1563960938, 1563960938765
170, 1563960939, 1563960938837
170, 1563960939, 1563960938910
170, 1563960939, 1563960938983
170, 1563960939, 1563960939061
170, 1563960939, 1563960939138
170, 1563960939, 1563960939217
170, 1563960939, 1563960939293
170, 1563960939, 1563960939372
170, 1563960939, 1563960939450
170, 1563960939, 1563960939528
170, 1563960939, 1563960939606
170, 1563960939, 1563960939684
170, 1563960939, 1563960939763
166, 1563960940, 1563960939842
166, 1563960940, 1563960939920
166, 1563960940, 1563960939999
166, 1563960940, 1563960940078
166, 1563960940, 1563960940155
166, 1563960940, 1563960940234
166, 1563960940, 1563960940312
166, 1563960940, 1563960940390
166, 1563960940, 1563960940468
166, 1563960940, 1563960940546
166, 1563960940, 1563960940625
166, 1563960940, 1563960940699
166, 1563960941, 1563960940778
166, 1563960941, 1563960940855
166, 1563960941, 1563960940934
166, 1563960941, 1563960941011
166, 1563960941, 1563960941089
166, 1563960941, 1563960941166
166, 1563960941, 1563960941244
166, 1563960941, 1563960941322
166, 1563960941, 1563960941400
166, 1563960941, 1563960941475
166, 1563960941, 1563960941554
166, 1563960941, 1563960941632
166, 1563960941, 1563960941710
165, 1563960941, 1563960941788
165, 1563960942, 1563960941867
165, 1563960942, 1563960941946
165, 1563960942, 1563960942024
165, 1563960942, 1563960942102
165, 1563960942, 1563960942180
165, 1563960942, 1563960942257
165, 1563960942, 1563960942335
165, 1563960942, 1563960942414
165, 1563960942, 1563960942492
165, 1563960942, 1563960942570
165, 1563960942, 1563960942647
165, 1563960942, 1563960942726
167, 1563960943, 1563960942805
167, 1563960943, 1563960942882
167, 1563960943, 1563960942959
167, 1563960943, 1563960943036
167, 1563960943, 1563960943114
167, 1563960943, 1563960943194
167, 1563960943, 1563960943271
167, 1563960943, 1563960943350
167, 1563960943, 1563960943426
167, 1563960943, 1563960943504
167, 1563960943, 1563960943585
167, 1563960943, 1563960943661
167, 1563960943, 1563960943740
167, 1563960943, 1563960943817
167, 1563960944, 1563960943895
167, 1563960944, 1563960943974
167, 1563960944, 1563960944052
