Power(W), TimePDU(S), TimeNODE(mS)
167, 1563885094, 1563885095241
167, 1563885094, 1563885095319
167, 1563885094, 1563885095398
167, 1563885094, 1563885095475
167, 1563885094, 1563885095554
167, 1563885094, 1563885095631
167, 1563885094, 1563885095708
193, 1563885095, 1563885095790
193, 1563885095, 1563885095868
193, 1563885095, 1563885095945
193, 1563885095, 1563885096024
193, 1563885095, 1563885096102
193, 1563885095, 1563885096180
193, 1563885095, 1563885096257
193, 1563885095, 1563885096334
193, 1563885095, 1563885096414
193, 1563885095, 1563885096492
193, 1563885095, 1563885096572
193, 1563885095, 1563885096649
193, 1563885095, 1563885096727
232, 1563885095, 1563885096805
232, 1563885096, 1563885096885
232, 1563885096, 1563885096964
232, 1563885096, 1563885097045
232, 1563885096, 1563885097124
232, 1563885096, 1563885097202
232, 1563885096, 1563885097280
232, 1563885096, 1563885097357
232, 1563885096, 1563885097436
232, 1563885096, 1563885097513
232, 1563885096, 1563885097591
232, 1563885096, 1563885097667
207, 1563885096, 1563885097745
207, 1563885097, 1563885097823
207, 1563885097, 1563885097902
207, 1563885097, 1563885097980
207, 1563885097, 1563885098057
207, 1563885097, 1563885098136
207, 1563885097, 1563885098214
207, 1563885097, 1563885098292
207, 1563885097, 1563885098370
207, 1563885097, 1563885098448
207, 1563885097, 1563885098526
207, 1563885097, 1563885098607
207, 1563885097, 1563885098684
207, 1563885097, 1563885098763
200, 1563885097, 1563885098846
200, 1563885098, 1563885098924
200, 1563885098, 1563885099002
200, 1563885098, 1563885099080
200, 1563885098, 1563885099157
200, 1563885098, 1563885099235
200, 1563885098, 1563885099313
200, 1563885098, 1563885099390
200, 1563885098, 1563885099467
200, 1563885098, 1563885099546
200, 1563885098, 1563885099624
200, 1563885098, 1563885099702
200, 1563885098, 1563885099779
206, 1563885099, 1563885099857
206, 1563885099, 1563885099935
206, 1563885099, 1563885100015
206, 1563885099, 1563885100094
206, 1563885099, 1563885100171
206, 1563885099, 1563885100249
206, 1563885099, 1563885100325
206, 1563885099, 1563885100404
206, 1563885099, 1563885100482
206, 1563885099, 1563885100562
206, 1563885099, 1563885100640
206, 1563885099, 1563885100718
173, 1563885099, 1563885100795
173, 1563885100, 1563885100874
173, 1563885100, 1563885100953
173, 1563885100, 1563885101032
173, 1563885100, 1563885101111
173, 1563885100, 1563885101187
173, 1563885100, 1563885101267
173, 1563885100, 1563885101344
173, 1563885100, 1563885101423
173, 1563885100, 1563885101501
173, 1563885100, 1563885101580
173, 1563885100, 1563885101657
173, 1563885100, 1563885101736
170, 1563885101, 1563885101815
170, 1563885101, 1563885101894
170, 1563885101, 1563885101972
170, 1563885101, 1563885102050
170, 1563885101, 1563885102128
170, 1563885101, 1563885102205
170, 1563885101, 1563885102285
170, 1563885101, 1563885102364
170, 1563885101, 1563885102442
170, 1563885101, 1563885102519
170, 1563885101, 1563885102596
170, 1563885101, 1563885102673
170, 1563885101, 1563885102750
171, 1563885101, 1563885102827
171, 1563885102, 1563885102907
171, 1563885102, 1563885102985
171, 1563885102, 1563885103063
171, 1563885102, 1563885103142
171, 1563885102, 1563885103219
171, 1563885102, 1563885103298
171, 1563885102, 1563885103375
171, 1563885102, 1563885103453
171, 1563885102, 1563885103531
171, 1563885102, 1563885103609
171, 1563885102, 1563885103686
171, 1563885102, 1563885103765
189, 1563885102, 1563885103844
189, 1563885103, 1563885103924
189, 1563885103, 1563885104003
189, 1563885103, 1563885104081
189, 1563885103, 1563885104160
189, 1563885103, 1563885104237
189, 1563885103, 1563885104314
189, 1563885103, 1563885104393
189, 1563885103, 1563885104470
189, 1563885103, 1563885104549
189, 1563885103, 1563885104626
189, 1563885103, 1563885104704
189, 1563885103, 1563885104782
214, 1563885104, 1563885104861
214, 1563885104, 1563885104940
214, 1563885104, 1563885105018
