Power(W), TimePDU(S), TimeNODE(mS)
170, 1563984394, 1563984393659
170, 1563984394, 1563984393738
170, 1563984394, 1563984393816
170, 1563984394, 1563984393895
170, 1563984394, 1563984393972
170, 1563984394, 1563984394049
170, 1563984394, 1563984394127
170, 1563984394, 1563984394205
170, 1563984394, 1563984394283
170, 1563984394, 1563984394360
170, 1563984394, 1563984394437
170, 1563984394, 1563984394515
166, 1563984394, 1563984394593
166, 1563984395, 1563984394674
166, 1563984395, 1563984394751
166, 1563984395, 1563984394828
166, 1563984395, 1563984394908
166, 1563984395, 1563984394985
166, 1563984395, 1563984395064
166, 1563984395, 1563984395143
166, 1563984395, 1563984395221
166, 1563984395, 1563984395297
166, 1563984395, 1563984395375
166, 1563984395, 1563984395453
166, 1563984395, 1563984395532
166, 1563984395, 1563984395610
166, 1563984396, 1563984395689
166, 1563984396, 1563984395767
166, 1563984396, 1563984395844
166, 1563984396, 1563984395923
166, 1563984396, 1563984395999
166, 1563984396, 1563984396078
166, 1563984396, 1563984396156
166, 1563984396, 1563984396232
166, 1563984396, 1563984396311
166, 1563984396, 1563984396389
166, 1563984396, 1563984396466
166, 1563984396, 1563984396545
165, 1563984397, 1563984396625
165, 1563984397, 1563984396701
165, 1563984397, 1563984396780
165, 1563984397, 1563984396858
165, 1563984397, 1563984396935
165, 1563984397, 1563984397012
165, 1563984397, 1563984397088
165, 1563984397, 1563984397165
165, 1563984397, 1563984397243
165, 1563984397, 1563984397321
165, 1563984397, 1563984397399
165, 1563984397, 1563984397474
167, 1563984397, 1563984397552
167, 1563984398, 1563984397632
167, 1563984398, 1563984397711
167, 1563984398, 1563984397787
167, 1563984398, 1563984397866
167, 1563984398, 1563984397945
167, 1563984398, 1563984398024
167, 1563984398, 1563984398100
167, 1563984398, 1563984398177
167, 1563984398, 1563984398255
167, 1563984398, 1563984398335
167, 1563984398, 1563984398412
167, 1563984398, 1563984398490
166, 1563984398, 1563984398568
166, 1563984399, 1563984398647
166, 1563984399, 1563984398724
166, 1563984399, 1563984398802
166, 1563984399, 1563984398881
166, 1563984399, 1563984398958
166, 1563984399, 1563984399036
166, 1563984399, 1563984399113
166, 1563984399, 1563984399190
166, 1563984399, 1563984399268
166, 1563984399, 1563984399346
166, 1563984399, 1563984399424
166, 1563984399, 1563984399502
166, 1563984400, 1563984399581
166, 1563984400, 1563984399658
166, 1563984400, 1563984399735
166, 1563984400, 1563984399812
166, 1563984400, 1563984399890
166, 1563984400, 1563984399968
166, 1563984400, 1563984400045
166, 1563984400, 1563984400124
166, 1563984400, 1563984400202
166, 1563984400, 1563984400282
166, 1563984400, 1563984400360
166, 1563984400, 1563984400437
166, 1563984400, 1563984400514
166, 1563984400, 1563984400594
166, 1563984401, 1563984400673
166, 1563984401, 1563984400752
166, 1563984401, 1563984400829
166, 1563984401, 1563984400908
166, 1563984401, 1563984400984
166, 1563984401, 1563984401064
166, 1563984401, 1563984401140
166, 1563984401, 1563984401217
166, 1563984401, 1563984401294
166, 1563984401, 1563984401373
166, 1563984401, 1563984401451
166, 1563984401, 1563984401528
166, 1563984401, 1563984401605
166, 1563984402, 1563984401684
166, 1563984402, 1563984401760
166, 1563984402, 1563984401839
166, 1563984402, 1563984401918
166, 1563984402, 1563984401995
166, 1563984402, 1563984402073
166, 1563984402, 1563984402151
166, 1563984402, 1563984402230
166, 1563984402, 1563984402307
166, 1563984402, 1563984402384
166, 1563984402, 1563984402461
166, 1563984402, 1563984402538
167, 1563984403, 1563984402618
167, 1563984403, 1563984402694
167, 1563984403, 1563984402771
167, 1563984403, 1563984402850
167, 1563984403, 1563984402926
167, 1563984403, 1563984403004
167, 1563984403, 1563984403081
167, 1563984403, 1563984403156
167, 1563984403, 1563984403234
167, 1563984403, 1563984403312
167, 1563984403, 1563984403389
167, 1563984403, 1563984403466
167, 1563984403, 1563984403544
166, 1563984403, 1563984403621
166, 1563984404, 1563984403699
166, 1563984404, 1563984403777
166, 1563984404, 1563984403855
166, 1563984404, 1563984403934
166, 1563984404, 1563984404011
166, 1563984404, 1563984404088
166, 1563984404, 1563984404165
