Power(W), TimePDU(S), TimeNODE(mS)
174, 1564001160, 1564001160696
174, 1564001161, 1564001160776
174, 1564001161, 1564001160855
174, 1564001161, 1564001160934
174, 1564001161, 1564001161012
174, 1564001161, 1564001161090
174, 1564001161, 1564001161167
174, 1564001161, 1564001161245
174, 1564001161, 1564001161323
174, 1564001161, 1564001161400
174, 1564001161, 1564001161479
174, 1564001161, 1564001161556
167, 1564001161, 1564001161634
167, 1564001162, 1564001161715
167, 1564001162, 1564001161793
167, 1564001162, 1564001161873
167, 1564001162, 1564001161950
167, 1564001162, 1564001162025
167, 1564001162, 1564001162104
167, 1564001162, 1564001162183
167, 1564001162, 1564001162261
167, 1564001162, 1564001162338
167, 1564001162, 1564001162416
167, 1564001162, 1564001162494
167, 1564001162, 1564001162573
167, 1564001162, 1564001162649
168, 1564001162, 1564001162729
168, 1564001163, 1564001162806
168, 1564001163, 1564001162884
168, 1564001163, 1564001162963
168, 1564001163, 1564001163042
168, 1564001163, 1564001163119
168, 1564001163, 1564001163195
168, 1564001163, 1564001163273
168, 1564001163, 1564001163353
168, 1564001163, 1564001163432
168, 1564001163, 1564001163509
168, 1564001163, 1564001163587
168, 1564001163, 1564001163664
167, 1564001163, 1564001163742
167, 1564001164, 1564001163819
167, 1564001164, 1564001163896
167, 1564001164, 1564001163975
167, 1564001164, 1564001164054
167, 1564001164, 1564001164133
167, 1564001164, 1564001164213
167, 1564001164, 1564001164291
167, 1564001164, 1564001164370
167, 1564001164, 1564001164446
167, 1564001164, 1564001164526
167, 1564001164, 1564001164604
168, 1564001164, 1564001164682
168, 1564001165, 1564001164760
168, 1564001165, 1564001164838
168, 1564001165, 1564001164917
168, 1564001165, 1564001164994
168, 1564001165, 1564001165072
168, 1564001165, 1564001165150
168, 1564001165, 1564001165226
168, 1564001165, 1564001165303
168, 1564001165, 1564001165382
168, 1564001165, 1564001165460
168, 1564001165, 1564001165535
168, 1564001165, 1564001165611
166, 1564001166, 1564001165691
166, 1564001166, 1564001165767
166, 1564001166, 1564001165846
166, 1564001166, 1564001165923
166, 1564001166, 1564001166000
166, 1564001166, 1564001166077
166, 1564001166, 1564001166156
166, 1564001166, 1564001166233
166, 1564001166, 1564001166311
166, 1564001166, 1564001166387
166, 1564001166, 1564001166465
166, 1564001166, 1564001166544
166, 1564001166, 1564001166622
167, 1564001166, 1564001166700
167, 1564001167, 1564001166777
167, 1564001167, 1564001166854
167, 1564001167, 1564001166927
167, 1564001167, 1564001167004
167, 1564001167, 1564001167082
167, 1564001167, 1564001167160
167, 1564001167, 1564001167239
167, 1564001167, 1564001167316
167, 1564001167, 1564001167393
167, 1564001167, 1564001167471
167, 1564001167, 1564001167548
167, 1564001167, 1564001167625
167, 1564001167, 1564001167704
166, 1564001168, 1564001167782
166, 1564001168, 1564001167859
166, 1564001168, 1564001167937
166, 1564001168, 1564001168015
166, 1564001168, 1564001168093
166, 1564001168, 1564001168170
166, 1564001168, 1564001168247
166, 1564001168, 1564001168325
166, 1564001168, 1564001168403
166, 1564001168, 1564001168482
166, 1564001168, 1564001168558
166, 1564001168, 1564001168637
165, 1564001168, 1564001168715
