Power(W), TimePDU(S), TimeNODE(mS)
169, 1563954832, 1563954832222
169, 1563954832, 1563954832300
169, 1563954832, 1563954832378
169, 1563954832, 1563954832455
169, 1563954832, 1563954832533
169, 1563954832, 1563954832609
169, 1563954832, 1563954832686
169, 1563954832, 1563954832765
169, 1563954832, 1563954832843
169, 1563954832, 1563954832921
169, 1563954832, 1563954832999
203, 1563954832, 1563954833078
203, 1563954833, 1563954833156
203, 1563954833, 1563954833233
203, 1563954833, 1563954833309
203, 1563954833, 1563954833388
203, 1563954833, 1563954833466
203, 1563954833, 1563954833542
203, 1563954833, 1563954833619
203, 1563954833, 1563954833698
203, 1563954833, 1563954833774
203, 1563954833, 1563954833853
203, 1563954833, 1563954833932
203, 1563954833, 1563954834009
228, 1563954834, 1563954834088
228, 1563954834, 1563954834164
228, 1563954834, 1563954834241
228, 1563954834, 1563954834319
228, 1563954834, 1563954834396
228, 1563954834, 1563954834475
228, 1563954834, 1563954834553
228, 1563954834, 1563954834632
228, 1563954834, 1563954834709
228, 1563954834, 1563954834787
228, 1563954834, 1563954834864
228, 1563954834, 1563954834943
205, 1563954835, 1563954835025
205, 1563954835, 1563954835102
205, 1563954835, 1563954835179
205, 1563954835, 1563954835257
205, 1563954835, 1563954835335
205, 1563954835, 1563954835415
205, 1563954835, 1563954835494
205, 1563954835, 1563954835572
205, 1563954835, 1563954835650
205, 1563954835, 1563954835726
205, 1563954835, 1563954835804
205, 1563954835, 1563954835882
205, 1563954835, 1563954835960
196, 1563954835, 1563954836037
196, 1563954836, 1563954836115
196, 1563954836, 1563954836193
196, 1563954836, 1563954836271
196, 1563954836, 1563954836347
196, 1563954836, 1563954836425
196, 1563954836, 1563954836504
196, 1563954836, 1563954836580
196, 1563954836, 1563954836657
196, 1563954836, 1563954836734
196, 1563954836, 1563954836813
196, 1563954836, 1563954836890
196, 1563954836, 1563954836968
210, 1563954836, 1563954837045
210, 1563954837, 1563954837125
210, 1563954837, 1563954837204
210, 1563954837, 1563954837281
210, 1563954837, 1563954837358
210, 1563954837, 1563954837435
210, 1563954837, 1563954837512
210, 1563954837, 1563954837592
210, 1563954837, 1563954837669
210, 1563954837, 1563954837747
210, 1563954837, 1563954837824
210, 1563954837, 1563954837902
210, 1563954837, 1563954837981
210, 1563954837, 1563954838057
210, 1563954837, 1563954838133
210, 1563954837, 1563954838212
210, 1563954837, 1563954838292
173, 1563954837, 1563954838370
173, 1563954838, 1563954838448
173, 1563954838, 1563954838524
173, 1563954838, 1563954838603
173, 1563954838, 1563954838682
173, 1563954838, 1563954838760
173, 1563954838, 1563954838838
173, 1563954838, 1563954838916
173, 1563954838, 1563954838996
170, 1563954838, 1563954839074
170, 1563954839, 1563954839153
170, 1563954839, 1563954839230
170, 1563954839, 1563954839307
170, 1563954839, 1563954839386
