Power(W), TimePDU(S), TimeNODE(mS)
169, 1563992837, 1563992837056
169, 1563992837, 1563992837135
169, 1563992837, 1563992837214
169, 1563992837, 1563992837291
169, 1563992837, 1563992837368
169, 1563992837, 1563992837446
169, 1563992837, 1563992837524
169, 1563992837, 1563992837602
169, 1563992837, 1563992837678
197, 1563992837, 1563992837756
197, 1563992838, 1563992837835
197, 1563992838, 1563992837912
197, 1563992838, 1563992837990
197, 1563992838, 1563992838067
197, 1563992838, 1563992838145
197, 1563992838, 1563992838223
197, 1563992838, 1563992838301
197, 1563992838, 1563992838377
197, 1563992838, 1563992838454
197, 1563992838, 1563992838531
197, 1563992838, 1563992838603
197, 1563992838, 1563992838675
216, 1563992838, 1563992838752
216, 1563992839, 1563992838832
216, 1563992839, 1563992838910
216, 1563992839, 1563992838988
216, 1563992839, 1563992839065
216, 1563992839, 1563992839143
216, 1563992839, 1563992839221
216, 1563992839, 1563992839299
216, 1563992839, 1563992839377
216, 1563992839, 1563992839455
216, 1563992839, 1563992839533
216, 1563992839, 1563992839610
216, 1563992839, 1563992839688
214, 1563992839, 1563992839764
214, 1563992840, 1563992839844
214, 1563992840, 1563992839922
214, 1563992840, 1563992839999
214, 1563992840, 1563992840076
214, 1563992840, 1563992840154
214, 1563992840, 1563992840231
214, 1563992840, 1563992840308
214, 1563992840, 1563992840385
214, 1563992840, 1563992840464
214, 1563992840, 1563992840541
214, 1563992840, 1563992840617
214, 1563992840, 1563992840695
214, 1563992840, 1563992840774
214, 1563992840, 1563992840852
214, 1563992840, 1563992840931
214, 1563992840, 1563992841009
190, 1563992841, 1563992841087
190, 1563992841, 1563992841166
190, 1563992841, 1563992841244
190, 1563992841, 1563992841322
190, 1563992841, 1563992841398
190, 1563992841, 1563992841474
190, 1563992841, 1563992841552
190, 1563992841, 1563992841629
190, 1563992841, 1563992841706
209, 1563992841, 1563992841783
209, 1563992842, 1563992841862
209, 1563992842, 1563992841941
209, 1563992842, 1563992842019
209, 1563992842, 1563992842096
209, 1563992842, 1563992842173
209, 1563992842, 1563992842250
209, 1563992842, 1563992842329
209, 1563992842, 1563992842406
209, 1563992842, 1563992842482
209, 1563992842, 1563992842562
209, 1563992842, 1563992842641
209, 1563992842, 1563992842718
183, 1563992842, 1563992842795
183, 1563992843, 1563992842874
183, 1563992843, 1563992842954
183, 1563992843, 1563992843032
183, 1563992843, 1563992843109
183, 1563992843, 1563992843186
183, 1563992843, 1563992843264
183, 1563992843, 1563992843340
183, 1563992843, 1563992843417
183, 1563992843, 1563992843496
183, 1563992843, 1563992843573
