Power(W), TimePDU(S), TimeNODE(mS)
168, 1563990602, 1563990603153
168, 1563990602, 1563990603232
168, 1563990602, 1563990603310
168, 1563990602, 1563990603388
181, 1563990602, 1563990603465
181, 1563990603, 1563990603544
181, 1563990603, 1563990603624
181, 1563990603, 1563990603703
181, 1563990603, 1563990603779
181, 1563990603, 1563990603856
181, 1563990603, 1563990603934
181, 1563990603, 1563990604012
181, 1563990603, 1563990604090
181, 1563990603, 1563990604169
181, 1563990603, 1563990604244
181, 1563990603, 1563990604324
181, 1563990603, 1563990604403
181, 1563990603, 1563990604478
207, 1563990604, 1563990604556
207, 1563990604, 1563990604633
207, 1563990604, 1563990604714
207, 1563990604, 1563990604793
207, 1563990604, 1563990604872
207, 1563990604, 1563990604950
207, 1563990604, 1563990605029
207, 1563990604, 1563990605107
207, 1563990604, 1563990605185
207, 1563990604, 1563990605264
207, 1563990604, 1563990605343
207, 1563990604, 1563990605421
225, 1563990605, 1563990605502
225, 1563990605, 1563990605580
225, 1563990605, 1563990605658
225, 1563990605, 1563990605737
225, 1563990605, 1563990605815
225, 1563990605, 1563990605893
225, 1563990605, 1563990605970
225, 1563990605, 1563990606048
225, 1563990605, 1563990606125
225, 1563990605, 1563990606203
225, 1563990605, 1563990606281
225, 1563990605, 1563990606358
225, 1563990605, 1563990606435
199, 1563990605, 1563990606515
199, 1563990606, 1563990606594
199, 1563990606, 1563990606672
199, 1563990606, 1563990606748
199, 1563990606, 1563990606824
199, 1563990606, 1563990606904
199, 1563990606, 1563990606983
199, 1563990606, 1563990607061
199, 1563990606, 1563990607138
199, 1563990606, 1563990607216
199, 1563990606, 1563990607293
199, 1563990606, 1563990607370
199, 1563990606, 1563990607448
203, 1563990606, 1563990607526
203, 1563990607, 1563990607606
203, 1563990607, 1563990607685
203, 1563990607, 1563990607761
203, 1563990607, 1563990607837
203, 1563990607, 1563990607915
203, 1563990607, 1563990607993
203, 1563990607, 1563990608072
203, 1563990607, 1563990608149
203, 1563990607, 1563990608227
203, 1563990607, 1563990608306
203, 1563990607, 1563990608383
203, 1563990607, 1563990608462
194, 1563990608, 1563990608544
194, 1563990608, 1563990608623
194, 1563990608, 1563990608700
194, 1563990608, 1563990608778
194, 1563990608, 1563990608856
194, 1563990608, 1563990608933
194, 1563990608, 1563990609010
194, 1563990608, 1563990609088
194, 1563990608, 1563990609165
194, 1563990608, 1563990609244
194, 1563990608, 1563990609323
194, 1563990608, 1563990609401
194, 1563990608, 1563990609479
170, 1563990608, 1563990609557
170, 1563990609, 1563990609636
170, 1563990609, 1563990609713
170, 1563990609, 1563990609787
170, 1563990609, 1563990609864
170, 1563990609, 1563990609942
170, 1563990609, 1563990610019
170, 1563990609, 1563990610096
170, 1563990609, 1563990610175
170, 1563990609, 1563990610252
170, 1563990609, 1563990610330
170, 1563990609, 1563990610408
170, 1563990609, 1563990610487
170, 1563990610, 1563990610565
170, 1563990610, 1563990610644
170, 1563990610, 1563990610724
170, 1563990610, 1563990610801
170, 1563990610, 1563990610878
170, 1563990610, 1563990610955
170, 1563990610, 1563990611034
170, 1563990610, 1563990611111
170, 1563990610, 1563990611189
170, 1563990610, 1563990611266
170, 1563990610, 1563990611344
170, 1563990610, 1563990611422
170, 1563990610, 1563990611501
170, 1563990611, 1563990611580
170, 1563990611, 1563990611657
170, 1563990611, 1563990611735
170, 1563990611, 1563990611815
170, 1563990611, 1563990611893
170, 1563990611, 1563990611969
170, 1563990611, 1563990612048
170, 1563990611, 1563990612125
170, 1563990611, 1563990612204
170, 1563990611, 1563990612280
170, 1563990611, 1563990612357
170, 1563990611, 1563990612435
198, 1563990611, 1563990612514
198, 1563990612, 1563990612592
198, 1563990612, 1563990612672
198, 1563990612, 1563990612749
198, 1563990612, 1563990612825
198, 1563990612, 1563990612902
198, 1563990612, 1563990612980
198, 1563990612, 1563990613058
198, 1563990612, 1563990613137
198, 1563990612, 1563990613215
198, 1563990612, 1563990613292
198, 1563990612, 1563990613369
198, 1563990612, 1563990613447
198, 1563990612, 1563990613525
224, 1563990613, 1563990613606
224, 1563990613, 1563990613683
224, 1563990613, 1563990613761
224, 1563990613, 1563990613837
224, 1563990613, 1563990613915
224, 1563990613, 1563990613993
224, 1563990613, 1563990614071
224, 1563990613, 1563990614148
224, 1563990613, 1563990614227
224, 1563990613, 1563990614305
224, 1563990613, 1563990614384
224, 1563990613, 1563990614463
176, 1563990614, 1563990614546
176, 1563990614, 1563990614624
176, 1563990614, 1563990614704
176, 1563990614, 1563990614782
176, 1563990614, 1563990614859
176, 1563990614, 1563990614936
176, 1563990614, 1563990615014
176, 1563990614, 1563990615093
176, 1563990614, 1563990615173
176, 1563990614, 1563990615250
176, 1563990614, 1563990615328
