Power(W), TimePDU(S), TimeNODE(mS)
172, 1563962613, 1563962612614
172, 1563962613, 1563962612694
172, 1563962613, 1563962612773
172, 1563962613, 1563962612850
172, 1563962613, 1563962612929
169, 1563962613, 1563962613006
169, 1563962613, 1563962613085
169, 1563962613, 1563962613164
169, 1563962613, 1563962613243
169, 1563962613, 1563962613320
169, 1563962613, 1563962613398
169, 1563962613, 1563962613475
169, 1563962613, 1563962613554
169, 1563962613, 1563962613632
169, 1563962613, 1563962613709
169, 1563962613, 1563962613786
169, 1563962613, 1563962613863
165, 1563962613, 1563962613940
165, 1563962614, 1563962614018
165, 1563962614, 1563962614097
165, 1563962614, 1563962614174
165, 1563962614, 1563962614252
165, 1563962614, 1563962614330
165, 1563962614, 1563962614407
165, 1563962614, 1563962614484
165, 1563962614, 1563962614563
165, 1563962614, 1563962614639
165, 1563962614, 1563962614717
165, 1563962614, 1563962614796
165, 1563962614, 1563962614874
165, 1563962614, 1563962614951
167, 1563962614, 1563962615031
167, 1563962615, 1563962615110
167, 1563962615, 1563962615187
167, 1563962615, 1563962615267
167, 1563962615, 1563962615345
167, 1563962615, 1563962615421
167, 1563962615, 1563962615497
167, 1563962615, 1563962615575
167, 1563962615, 1563962615654
167, 1563962615, 1563962615731
167, 1563962615, 1563962615809
167, 1563962615, 1563962615887
166, 1563962615, 1563962615965
166, 1563962616, 1563962616044
166, 1563962616, 1563962616122
166, 1563962616, 1563962616202
166, 1563962616, 1563962616280
166, 1563962616, 1563962616358
166, 1563962616, 1563962616435
166, 1563962616, 1563962616514
166, 1563962616, 1563962616593
166, 1563962616, 1563962616672
166, 1563962616, 1563962616750
166, 1563962616, 1563962616827
166, 1563962616, 1563962616905
167, 1563962616, 1563962616982
167, 1563962617, 1563962617063
167, 1563962617, 1563962617142
167, 1563962617, 1563962617220
167, 1563962617, 1563962617299
167, 1563962617, 1563962617377
167, 1563962617, 1563962617456
167, 1563962617, 1563962617534
167, 1563962617, 1563962617611
167, 1563962617, 1563962617689
167, 1563962617, 1563962617767
167, 1563962617, 1563962617844
167, 1563962617, 1563962617923
166, 1563962618, 1563962618003
166, 1563962618, 1563962618082
166, 1563962618, 1563962618159
166, 1563962618, 1563962618237
166, 1563962618, 1563962618315
166, 1563962618, 1563962618392
