Power(W), TimePDU(S), TimeNODE(mS)
167, 1563917927, 1563917928318
167, 1563917927, 1563917928398
167, 1563917927, 1563917928474
177, 1563917928, 1563917928557
177, 1563917928, 1563917928634
177, 1563917928, 1563917928712
177, 1563917928, 1563917928789
177, 1563917928, 1563917928867
177, 1563917928, 1563917928944
177, 1563917928, 1563917929023
177, 1563917928, 1563917929101
177, 1563917928, 1563917929180
177, 1563917928, 1563917929258
177, 1563917928, 1563917929333
177, 1563917928, 1563917929410
177, 1563917928, 1563917929486
210, 1563917929, 1563917929565
210, 1563917929, 1563917929643
210, 1563917929, 1563917929719
210, 1563917929, 1563917929796
210, 1563917929, 1563917929873
210, 1563917929, 1563917929953
226, 1563917930, 1563917930988
226, 1563917930, 1563917931064
226, 1563917930, 1563917931138
226, 1563917930, 1563917931215
226, 1563917930, 1563917931293
226, 1563917930, 1563917931368
226, 1563917930, 1563917931446
196, 1563917931, 1563917931525
196, 1563917931, 1563917931604
196, 1563917931, 1563917931681
196, 1563917931, 1563917931759
196, 1563917931, 1563917931837
196, 1563917931, 1563917931913
196, 1563917931, 1563917931993
196, 1563917931, 1563917932071
196, 1563917931, 1563917932148
196, 1563917931, 1563917932224
196, 1563917931, 1563917932302
196, 1563917931, 1563917932379
196, 1563917931, 1563917932457
196, 1563917931, 1563917932532
191, 1563917932, 1563917932608
191, 1563917932, 1563917932687
191, 1563917932, 1563917932763
191, 1563917932, 1563917932842
191, 1563917932, 1563917932919
191, 1563917932, 1563917932996
191, 1563917932, 1563917933074
191, 1563917932, 1563917933152
191, 1563917932, 1563917933229
191, 1563917932, 1563917933306
191, 1563917932, 1563917933384
195, 1563917933, 1563917933701
195, 1563917933, 1563917933777
195, 1563917933, 1563917933855
195, 1563917933, 1563917933932
195, 1563917933, 1563917934010
195, 1563917933, 1563917934088
195, 1563917933, 1563917934166
195, 1563917933, 1563917934243
195, 1563917933, 1563917934323
195, 1563917933, 1563917934399
195, 1563917933, 1563917934476
170, 1563917934, 1563917934557
170, 1563917934, 1563917934630
170, 1563917934, 1563917934707
170, 1563917934, 1563917934783
170, 1563917934, 1563917934861
170, 1563917934, 1563917934939
170, 1563917934, 1563917935014
170, 1563917934, 1563917935093
170, 1563917934, 1563917935171
170, 1563917934, 1563917935249
170, 1563917934, 1563917935326
170, 1563917934, 1563917935404
170, 1563917934, 1563917935483
171, 1563917934, 1563917935560
171, 1563917935, 1563917935636
171, 1563917935, 1563917935710
171, 1563917935, 1563917935785
171, 1563917935, 1563917935862
171, 1563917935, 1563917935937
171, 1563917935, 1563917936013
171, 1563917935, 1563917936089
171, 1563917935, 1563917936166
171, 1563917935, 1563917936245
171, 1563917935, 1563917936321
171, 1563917935, 1563917936398
171, 1563917935, 1563917936472
170, 1563917935, 1563917936545
170, 1563917936, 1563917936622
170, 1563917936, 1563917936697
170, 1563917936, 1563917936774
170, 1563917936, 1563917936849
170, 1563917936, 1563917936925
170, 1563917936, 1563917937000
170, 1563917936, 1563917937078
170, 1563917936, 1563917937157
170, 1563917936, 1563917937234
170, 1563917936, 1563917937311
170, 1563917936, 1563917937388
183, 1563917936, 1563917937465
183, 1563917937, 1563917937546
183, 1563917937, 1563917937623
183, 1563917937, 1563917937700
183, 1563917937, 1563917937778
183, 1563917937, 1563917937852
183, 1563917937, 1563917937927
183, 1563917937, 1563917938003
183, 1563917937, 1563917938081
183, 1563917937, 1563917938160
183, 1563917937, 1563917938237
183, 1563917937, 1563917938314
183, 1563917937, 1563917938391
183, 1563917937, 1563917938470
209, 1563917938, 1563917938951
209, 1563917938, 1563917939028
209, 1563917938, 1563917939105
209, 1563917938, 1563917939183
209, 1563917938, 1563917939261
209, 1563917938, 1563917939340
209, 1563917938, 1563917939417
191, 1563917938, 1563917939495
191, 1563917939, 1563917939574
191, 1563917939, 1563917939653
191, 1563917939, 1563917939731
191, 1563917939, 1563917939807
191, 1563917939, 1563917939885
191, 1563917939, 1563917939963
191, 1563917939, 1563917940039
191, 1563917939, 1563917940118
191, 1563917939, 1563917940196
191, 1563917939, 1563917940273
191, 1563917939, 1563917940350
191, 1563917939, 1563917940427
166, 1563917939, 1563917940504
166, 1563917940, 1563917940583
166, 1563917940, 1563917940663
166, 1563917940, 1563917940741
166, 1563917940, 1563917940819
166, 1563917940, 1563917940897
166, 1563917940, 1563917940974
166, 1563917940, 1563917941050
166, 1563917940, 1563917941128
166, 1563917940, 1563917941206
166, 1563917940, 1563917941283
166, 1563917940, 1563917941363
166, 1563917940, 1563917941441
171, 1563917941, 1563917941521
171, 1563917941, 1563917941597
171, 1563917941, 1563917941675
171, 1563917941, 1563917941752
171, 1563917941, 1563917941830
171, 1563917941, 1563917941908
171, 1563917941, 1563917941986
171, 1563917941, 1563917942062
171, 1563917941, 1563917942140
171, 1563917941, 1563917942216
171, 1563917941, 1563917942294
171, 1563917941, 1563917942369
171, 1563917941, 1563917942447
173, 1563917941, 1563917942524
173, 1563917942, 1563917942602
173, 1563917942, 1563917942680
173, 1563917942, 1563917942757
173, 1563917942, 1563917942834
173, 1563917942, 1563917942914
173, 1563917942, 1563917942993
173, 1563917942, 1563917943072
173, 1563917942, 1563917943149
173, 1563917942, 1563917943226
173, 1563917942, 1563917943304
173, 1563917942, 1563917943381
173, 1563917942, 1563917943460
172, 1563917942, 1563917943537
172, 1563917943, 1563917943615
172, 1563917943, 1563917943693
172, 1563917943, 1563917943771
172, 1563917943, 1563917943848
172, 1563917943, 1563917943926
172, 1563917943, 1563917944004
172, 1563917943, 1563917944081
172, 1563917943, 1563917944158
172, 1563917943, 1563917944236
172, 1563917943, 1563917944312
172, 1563917943, 1563917944389
172, 1563917943, 1563917944467
181, 1563917944, 1563917944545
181, 1563917944, 1563917944624
181, 1563917944, 1563917944703
181, 1563917944, 1563917944779
181, 1563917944, 1563917944855
181, 1563917944, 1563917944933
181, 1563917944, 1563917945011
181, 1563917944, 1563917945089
181, 1563917944, 1563917945167
181, 1563917944, 1563917945246
181, 1563917944, 1563917945324
181, 1563917944, 1563917945401
181, 1563917944, 1563917945481
168, 1563917944, 1563917945558
168, 1563917945, 1563917945637
168, 1563917945, 1563917945716
168, 1563917945, 1563917945795
168, 1563917945, 1563917945874
168, 1563917945, 1563917945957
168, 1563917945, 1563917946035
168, 1563917945, 1563917946113
168, 1563917945, 1563917946191
168, 1563917945, 1563917946268
168, 1563917945, 1563917946347
168, 1563917945, 1563917946424
167, 1563917945, 1563917946503
167, 1563917946, 1563917946581
167, 1563917946, 1563917946659
167, 1563917946, 1563917946739
167, 1563917946, 1563917946817
167, 1563917946, 1563917946894
167, 1563917946, 1563917946973
167, 1563917946, 1563917947049
167, 1563917946, 1563917947127
