Power(W), TimePDU(S), TimeNODE(mS)
168, 1563968237, 1563968237206
168, 1563968237, 1563968237284
168, 1563968237, 1563968237361
168, 1563968237, 1563968237438
168, 1563968237, 1563968237517
168, 1563968237, 1563968237594
168, 1563968237, 1563968237672
188, 1563968238, 1563968237753
188, 1563968238, 1563968237830
188, 1563968238, 1563968237908
188, 1563968238, 1563968237985
188, 1563968238, 1563968238064
188, 1563968238, 1563968238142
188, 1563968238, 1563968238221
188, 1563968238, 1563968238300
188, 1563968238, 1563968238378
188, 1563968238, 1563968238455
188, 1563968238, 1563968238533
188, 1563968238, 1563968238610
188, 1563968238, 1563968238687
229, 1563968238, 1563968238764
229, 1563968239, 1563968238844
229, 1563968239, 1563968238923
229, 1563968239, 1563968239000
229, 1563968239, 1563968239077
229, 1563968239, 1563968239155
229, 1563968239, 1563968239233
229, 1563968239, 1563968239312
229, 1563968239, 1563968239390
229, 1563968239, 1563968239468
229, 1563968239, 1563968239545
229, 1563968239, 1563968239623
219, 1563968239, 1563968239702
219, 1563968240, 1563968239782
219, 1563968240, 1563968239861
219, 1563968240, 1563968239939
219, 1563968240, 1563968240017
219, 1563968240, 1563968240094
219, 1563968240, 1563968240173
219, 1563968240, 1563968240252
219, 1563968240, 1563968240330
219, 1563968240, 1563968240408
219, 1563968240, 1563968240487
219, 1563968240, 1563968240566
219, 1563968240, 1563968240643
219, 1563968240, 1563968240723
200, 1563968241, 1563968240803
200, 1563968241, 1563968240883
200, 1563968241, 1563968240963
200, 1563968241, 1563968241041
200, 1563968241, 1563968241119
200, 1563968241, 1563968241196
200, 1563968241, 1563968241276
200, 1563968241, 1563968241355
200, 1563968241, 1563968241436
200, 1563968241, 1563968241512
200, 1563968241, 1563968241591
200, 1563968241, 1563968241670
206, 1563968241, 1563968241747
206, 1563968242, 1563968241826
206, 1563968242, 1563968241903
206, 1563968242, 1563968241981
206, 1563968242, 1563968242061
206, 1563968242, 1563968242142
206, 1563968242, 1563968242221
206, 1563968242, 1563968242299
206, 1563968242, 1563968242378
206, 1563968242, 1563968242457
206, 1563968242, 1563968242535
206, 1563968242, 1563968242614
206, 1563968242, 1563968242693
177, 1563968242, 1563968242772
177, 1563968243, 1563968242852
177, 1563968243, 1563968242930
177, 1563968243, 1563968243007
177, 1563968243, 1563968243085
177, 1563968243, 1563968243162
177, 1563968243, 1563968243241
177, 1563968243, 1563968243319
177, 1563968243, 1563968243398
177, 1563968243, 1563968243476
177, 1563968243, 1563968243555
177, 1563968243, 1563968243633
172, 1563968243, 1563968243712
172, 1563968244, 1563968243791
172, 1563968244, 1563968243869
172, 1563968244, 1563968243947
172, 1563968244, 1563968244024
172, 1563968244, 1563968244102
172, 1563968244, 1563968244182
172, 1563968244, 1563968244262
172, 1563968244, 1563968244340
172, 1563968244, 1563968244419
172, 1563968244, 1563968244496
172, 1563968244, 1563968244574
172, 1563968244, 1563968244655
172, 1563968244, 1563968244733
172, 1563968245, 1563968244812
172, 1563968245, 1563968244890
172, 1563968245, 1563968244968
172, 1563968245, 1563968245045
172, 1563968245, 1563968245123
172, 1563968245, 1563968245200
172, 1563968245, 1563968245278
172, 1563968245, 1563968245355
172, 1563968245, 1563968245434
172, 1563968245, 1563968245513
172, 1563968245, 1563968245592
172, 1563968245, 1563968245673
173, 1563968245, 1563968245752
173, 1563968246, 1563968245831
173, 1563968246, 1563968245908
173, 1563968246, 1563968245986
173, 1563968246, 1563968246065
173, 1563968246, 1563968246142
173, 1563968246, 1563968246221
173, 1563968246, 1563968246299
173, 1563968246, 1563968246378
173, 1563968246, 1563968246455
173, 1563968246, 1563968246534
173, 1563968246, 1563968246614
173, 1563968246, 1563968246693
213, 1563968246, 1563968246772
213, 1563968247, 1563968246850
213, 1563968247, 1563968246927
213, 1563968247, 1563968247004
213, 1563968247, 1563968247082
213, 1563968247, 1563968247161
213, 1563968247, 1563968247239
213, 1563968247, 1563968247316
213, 1563968247, 1563968247395
213, 1563968247, 1563968247473
213, 1563968247, 1563968247551
213, 1563968247, 1563968247628
198, 1563968247, 1563968247706
198, 1563968248, 1563968247785
198, 1563968248, 1563968247863
198, 1563968248, 1563968247945
198, 1563968248, 1563968248022
198, 1563968248, 1563968248103
198, 1563968248, 1563968248182
198, 1563968248, 1563968248259
198, 1563968248, 1563968248337
198, 1563968248, 1563968248415
198, 1563968248, 1563968248494
198, 1563968248, 1563968248573
198, 1563968248, 1563968248652
198, 1563968248, 1563968248729
175, 1563968249, 1563968248809
175, 1563968249, 1563968248886
175, 1563968249, 1563968248965
175, 1563968249, 1563968249043
175, 1563968249, 1563968249122
175, 1563968249, 1563968249201
175, 1563968249, 1563968249280
175, 1563968249, 1563968249357
175, 1563968249, 1563968249433
175, 1563968249, 1563968249512
175, 1563968249, 1563968249590
175, 1563968249, 1563968249668
166, 1563968249, 1563968249745
166, 1563968250, 1563968249824
166, 1563968250, 1563968249904
166, 1563968250, 1563968249982
166, 1563968250, 1563968250059
166, 1563968250, 1563968250137
166, 1563968250, 1563968250216
166, 1563968250, 1563968250294
166, 1563968250, 1563968250373
166, 1563968250, 1563968250451
166, 1563968250, 1563968250530
166, 1563968250, 1563968250607
166, 1563968250, 1563968250686
167, 1563968250, 1563968250764
167, 1563968251, 1563968250843
167, 1563968251, 1563968250920
167, 1563968251, 1563968250999
167, 1563968251, 1563968251076
167, 1563968251, 1563968251156
167, 1563968251, 1563968251235
167, 1563968251, 1563968251314
167, 1563968251, 1563968251394
167, 1563968251, 1563968251471
167, 1563968251, 1563968251549
167, 1563968251, 1563968251627
167, 1563968251, 1563968251704
167, 1563968251, 1563968251782
167, 1563968252, 1563968251862
167, 1563968252, 1563968251938
167, 1563968252, 1563968252013
167, 1563968252, 1563968252090
167, 1563968252, 1563968252169
167, 1563968252, 1563968252247
167, 1563968252, 1563968252324
167, 1563968252, 1563968252399
167, 1563968252, 1563968252477
167, 1563968252, 1563968252556
167, 1563968252, 1563968252634
167, 1563968252, 1563968252714
183, 1563968253, 1563968252800
183, 1563968253, 1563968252877
183, 1563968253, 1563968252956
183, 1563968253, 1563968253033
183, 1563968253, 1563968253110
183, 1563968253, 1563968253188
183, 1563968253, 1563968253265
183, 1563968253, 1563968253344
183, 1563968253, 1563968253424
183, 1563968253, 1563968253503
183, 1563968253, 1563968253582
183, 1563968253, 1563968253660
179, 1563968253, 1563968253738
179, 1563968254, 1563968253818
179, 1563968254, 1563968253896
179, 1563968254, 1563968253974
179, 1563968254, 1563968254053
179, 1563968254, 1563968254132
179, 1563968254, 1563968254211
179, 1563968254, 1563968254289
179, 1563968254, 1563968254367
179, 1563968254, 1563968254447
179, 1563968254, 1563968254526
179, 1563968254, 1563968254605
179, 1563968254, 1563968254683
166, 1563968254, 1563968254765
166, 1563968255, 1563968254844
166, 1563968255, 1563968254922
166, 1563968255, 1563968255002
166, 1563968255, 1563968255080
166, 1563968255, 1563968255160
166, 1563968255, 1563968255238
166, 1563968255, 1563968255315
166, 1563968255, 1563968255393
166, 1563968255, 1563968255473
166, 1563968255, 1563968255551
166, 1563968255, 1563968255627
166, 1563968255, 1563968255705
167, 1563968255, 1563968255783
167, 1563968256, 1563968255860
167, 1563968256, 1563968255938
167, 1563968256, 1563968256016
167, 1563968256, 1563968256093
167, 1563968256, 1563968256173
167, 1563968256, 1563968256251
167, 1563968256, 1563968256328
167, 1563968256, 1563968256406
167, 1563968256, 1563968256481
167, 1563968256, 1563968256560
167, 1563968256, 1563968256637
167, 1563968256, 1563968256716
168, 1563968257, 1563968256795
168, 1563968257, 1563968256874
168, 1563968257, 1563968256953
168, 1563968257, 1563968257033
168, 1563968257, 1563968257111
168, 1563968257, 1563968257189
168, 1563968257, 1563968257267
168, 1563968257, 1563968257345
168, 1563968257, 1563968257421
168, 1563968257, 1563968257500
168, 1563968257, 1563968257578
168, 1563968257, 1563968257656
168, 1563968257, 1563968257733
172, 1563968257, 1563968257811
172, 1563968258, 1563968257889
172, 1563968258, 1563968257966
172, 1563968258, 1563968258045
172, 1563968258, 1563968258124
172, 1563968258, 1563968258203
172, 1563968258, 1563968258281
172, 1563968258, 1563968258359
172, 1563968258, 1563968258437
172, 1563968258, 1563968258515
172, 1563968258, 1563968258595
172, 1563968258, 1563968258674
174, 1563968258, 1563968258753
174, 1563968259, 1563968258834
174, 1563968259, 1563968258914
174, 1563968259, 1563968258993
174, 1563968259, 1563968259071
174, 1563968259, 1563968259150
174, 1563968259, 1563968259228
174, 1563968259, 1563968259305
174, 1563968259, 1563968259384
174, 1563968259, 1563968259461
174, 1563968259, 1563968259539
174, 1563968259, 1563968259616
174, 1563968259, 1563968259694
174, 1563968259, 1563968259773
168, 1563968260, 1563968259855
168, 1563968260, 1563968259934
168, 1563968260, 1563968260012
168, 1563968260, 1563968260090
168, 1563968260, 1563968260167
168, 1563968260, 1563968260245
168, 1563968260, 1563968260324
168, 1563968260, 1563968260404
168, 1563968260, 1563968260483
168, 1563968260, 1563968260562
168, 1563968260, 1563968260641
168, 1563968260, 1563968260716
186, 1563968261, 1563968260798
186, 1563968261, 1563968260876
186, 1563968261, 1563968260954
186, 1563968261, 1563968261031
186, 1563968261, 1563968261109
186, 1563968261, 1563968261186
186, 1563968261, 1563968261266
186, 1563968261, 1563968261345
186, 1563968261, 1563968261425
186, 1563968261, 1563968261505
186, 1563968261, 1563968261583
186, 1563968261, 1563968261662
186, 1563968261, 1563968261742
194, 1563968261, 1563968261821
194, 1563968262, 1563968261900
194, 1563968262, 1563968261978
194, 1563968262, 1563968262055
194, 1563968262, 1563968262133
194, 1563968262, 1563968262211
194, 1563968262, 1563968262289
194, 1563968262, 1563968262368
194, 1563968262, 1563968262447
194, 1563968262, 1563968262523
194, 1563968262, 1563968262605
194, 1563968262, 1563968262684
230, 1563968262, 1563968262762
230, 1563968263, 1563968262841
230, 1563968263, 1563968262920
230, 1563968263, 1563968262997
230, 1563968263, 1563968263074
230, 1563968263, 1563968263152
230, 1563968263, 1563968263229
230, 1563968263, 1563968263308
230, 1563968263, 1563968263386
230, 1563968263, 1563968263466
230, 1563968263, 1563968263544
230, 1563968263, 1563968263624
230, 1563968263, 1563968263704
195, 1563968263, 1563968263782
195, 1563968264, 1563968263863
195, 1563968264, 1563968263942
195, 1563968264, 1563968264020
195, 1563968264, 1563968264097
195, 1563968264, 1563968264176
195, 1563968264, 1563968264255
195, 1563968264, 1563968264334
195, 1563968264, 1563968264413
195, 1563968264, 1563968264493
195, 1563968264, 1563968264570
195, 1563968264, 1563968264646
195, 1563968264, 1563968264724
194, 1563968265, 1563968264805
194, 1563968265, 1563968264884
194, 1563968265, 1563968264963
194, 1563968265, 1563968265041
194, 1563968265, 1563968265120
194, 1563968265, 1563968265198
194, 1563968265, 1563968265276
194, 1563968265, 1563968265355
194, 1563968265, 1563968265434
194, 1563968265, 1563968265513
194, 1563968265, 1563968265592
194, 1563968265, 1563968265670
194, 1563968265, 1563968265747
171, 1563968266, 1563968265828
171, 1563968266, 1563968265906
171, 1563968266, 1563968265986
171, 1563968266, 1563968266064
171, 1563968266, 1563968266142
171, 1563968266, 1563968266221
171, 1563968266, 1563968266300
171, 1563968266, 1563968266377
171, 1563968266, 1563968266456
171, 1563968266, 1563968266534
171, 1563968266, 1563968266613
171, 1563968266, 1563968266690
173, 1563968266, 1563968266768
173, 1563968267, 1563968266848
173, 1563968267, 1563968266925
173, 1563968267, 1563968267003
173, 1563968267, 1563968267082
173, 1563968267, 1563968267160
173, 1563968267, 1563968267238
173, 1563968267, 1563968267317
173, 1563968267, 1563968267397
173, 1563968267, 1563968267475
173, 1563968267, 1563968267554
173, 1563968267, 1563968267633
173, 1563968267, 1563968267713
176, 1563968267, 1563968267791
176, 1563968268, 1563968267870
176, 1563968268, 1563968267948
176, 1563968268, 1563968268027
176, 1563968268, 1563968268105
176, 1563968268, 1563968268184
176, 1563968268, 1563968268259
176, 1563968268, 1563968268337
176, 1563968268, 1563968268416
176, 1563968268, 1563968268495
176, 1563968268, 1563968268574
176, 1563968268, 1563968268649
176, 1563968268, 1563968268730
176, 1563968268, 1563968268806
185, 1563968269, 1563968268885
185, 1563968269, 1563968268963
185, 1563968269, 1563968269043
185, 1563968269, 1563968269120
185, 1563968269, 1563968269199
185, 1563968269, 1563968269279
185, 1563968269, 1563968269357
185, 1563968269, 1563968269435
185, 1563968269, 1563968269512
185, 1563968269, 1563968269590
185, 1563968269, 1563968269667
185, 1563968269, 1563968269746
180, 1563968270, 1563968269825
180, 1563968270, 1563968269901
180, 1563968270, 1563968269979
180, 1563968270, 1563968270056
180, 1563968270, 1563968270135
180, 1563968270, 1563968270214
180, 1563968270, 1563968270292
180, 1563968270, 1563968270370
180, 1563968270, 1563968270449
180, 1563968270, 1563968270527
180, 1563968270, 1563968270606
180, 1563968270, 1563968270684
180, 1563968270, 1563968270763
168, 1563968270, 1563968270844
168, 1563968271, 1563968270924
168, 1563968271, 1563968271003
168, 1563968271, 1563968271084
168, 1563968271, 1563968271166
168, 1563968271, 1563968271245
168, 1563968271, 1563968271324
168, 1563968271, 1563968271404
168, 1563968271, 1563968271482
168, 1563968271, 1563968271558
