Power(W), TimePDU(S), TimeNODE(mS)
166, 1563889553, 1563889553260
175, 1563889553, 1563889553339
175, 1563889554, 1563889553417
175, 1563889554, 1563889553496
175, 1563889554, 1563889553574
175, 1563889554, 1563889553652
175, 1563889554, 1563889553729
175, 1563889554, 1563889553805
175, 1563889554, 1563889553885
175, 1563889554, 1563889553963
175, 1563889554, 1563889554040
175, 1563889554, 1563889554118
175, 1563889554, 1563889554196
175, 1563889554, 1563889554275
212, 1563889555, 1563889554353
212, 1563889555, 1563889554432
212, 1563889555, 1563889554509
212, 1563889555, 1563889554588
212, 1563889555, 1563889554666
212, 1563889555, 1563889554744
212, 1563889555, 1563889554825
212, 1563889555, 1563889554901
212, 1563889555, 1563889554977
212, 1563889555, 1563889555055
212, 1563889555, 1563889555134
212, 1563889555, 1563889555211
212, 1563889555, 1563889555289
224, 1563889555, 1563889555383
224, 1563889556, 1563889555463
224, 1563889556, 1563889555540
224, 1563889556, 1563889555618
224, 1563889556, 1563889555694
224, 1563889556, 1563889555773
224, 1563889556, 1563889555850
224, 1563889556, 1563889555927
224, 1563889556, 1563889556005
224, 1563889556, 1563889556085
224, 1563889556, 1563889556162
224, 1563889556, 1563889556240
199, 1563889556, 1563889556317
199, 1563889557, 1563889556396
199, 1563889557, 1563889556473
199, 1563889557, 1563889556549
199, 1563889557, 1563889556627
199, 1563889557, 1563889556704
199, 1563889557, 1563889556782
199, 1563889557, 1563889556862
199, 1563889557, 1563889556940
199, 1563889557, 1563889557017
199, 1563889557, 1563889557095
199, 1563889557, 1563889557173
199, 1563889557, 1563889557252
199, 1563889557, 1563889557330
205, 1563889558, 1563889557408
205, 1563889558, 1563889557484
205, 1563889558, 1563889557563
205, 1563889558, 1563889557640
205, 1563889558, 1563889557717
205, 1563889558, 1563889557795
205, 1563889558, 1563889557873
205, 1563889558, 1563889557953
205, 1563889558, 1563889558031
205, 1563889558, 1563889558109
205, 1563889558, 1563889558187
205, 1563889558, 1563889558264
190, 1563889559, 1563889558351
190, 1563889559, 1563889558431
190, 1563889559, 1563889558508
190, 1563889559, 1563889558585
190, 1563889559, 1563889558662
190, 1563889559, 1563889558741
190, 1563889559, 1563889558819
190, 1563889559, 1563889558895
190, 1563889559, 1563889558974
190, 1563889559, 1563889559053
190, 1563889559, 1563889559130
190, 1563889559, 1563889559207
190, 1563889559, 1563889559284
172, 1563889559, 1563889559363
