Power(W), TimePDU(S), TimeNODE(mS)
172, 1563915702, 1563915703190
172, 1563915703, 1563915703269
172, 1563915703, 1563915703348
172, 1563915703, 1563915703425
172, 1563915703, 1563915703502
172, 1563915703, 1563915703581
172, 1563915703, 1563915703660
172, 1563915703, 1563915703737
172, 1563915703, 1563915703815
172, 1563915703, 1563915703895
172, 1563915703, 1563915703972
172, 1563915703, 1563915704050
172, 1563915703, 1563915704128
172, 1563915703, 1563915704205
207, 1563915704, 1563915704285
207, 1563915704, 1563915704363
207, 1563915704, 1563915704440
207, 1563915704, 1563915704517
207, 1563915704, 1563915704594
207, 1563915704, 1563915704673
207, 1563915704, 1563915704748
207, 1563915704, 1563915704825
207, 1563915704, 1563915704904
207, 1563915704, 1563915704983
207, 1563915704, 1563915705061
207, 1563915704, 1563915705137
207, 1563915704, 1563915705214
235, 1563915704, 1563915705293
235, 1563915705, 1563915705372
235, 1563915705, 1563915705449
235, 1563915705, 1563915705526
235, 1563915705, 1563915705603
235, 1563915705, 1563915705679
235, 1563915705, 1563915705758
235, 1563915705, 1563915705835
235, 1563915705, 1563915705913
235, 1563915705, 1563915705990
235, 1563915705, 1563915706069
235, 1563915705, 1563915706146
204, 1563915705, 1563915706223
204, 1563915706, 1563915706301
204, 1563915706, 1563915706376
204, 1563915706, 1563915706454
204, 1563915706, 1563915706533
204, 1563915706, 1563915706609
204, 1563915706, 1563915706686
204, 1563915706, 1563915706763
204, 1563915706, 1563915706840
204, 1563915706, 1563915706918
204, 1563915706, 1563915706996
204, 1563915706, 1563915707074
204, 1563915706, 1563915707152
215, 1563915706, 1563915707230
215, 1563915707, 1563915707309
215, 1563915707, 1563915707387
215, 1563915707, 1563915707465
215, 1563915707, 1563915707544
215, 1563915707, 1563915707621
215, 1563915707, 1563915707698
215, 1563915707, 1563915707775
215, 1563915707, 1563915707854
215, 1563915707, 1563915707933
215, 1563915707, 1563915708015
215, 1563915707, 1563915708092
215, 1563915707, 1563915708169
188, 1563915707, 1563915708246
188, 1563915708, 1563915708324
188, 1563915708, 1563915708403
188, 1563915708, 1563915708482
188, 1563915708, 1563915708559
188, 1563915708, 1563915708635
188, 1563915708, 1563915708713
188, 1563915708, 1563915708792
188, 1563915708, 1563915708869
188, 1563915708, 1563915708947
188, 1563915708, 1563915709025
188, 1563915708, 1563915709103
188, 1563915708, 1563915709180
188, 1563915708, 1563915709258
170, 1563915709, 1563915709338
170, 1563915709, 1563915709417
