Power(W), TimePDU(S), TimeNODE(mS)
170, 1564012973, 1564012973256
170, 1564012973, 1564012973334
170, 1564012973, 1564012973411
170, 1564012973, 1564012973487
170, 1564012973, 1564012973565
170, 1564012973, 1564012973644
170, 1564012973, 1564012973724
170, 1564012973, 1564012973804
170, 1564012973, 1564012973883
170, 1564012973, 1564012973959
170, 1564012973, 1564012974037
170, 1564012973, 1564012974116
170, 1564012973, 1564012974195
205, 1564012974, 1564012974275
205, 1564012974, 1564012974352
205, 1564012974, 1564012974429
205, 1564012974, 1564012974508
205, 1564012974, 1564012974585
205, 1564012974, 1564012974665
205, 1564012974, 1564012974742
205, 1564012974, 1564012974821
205, 1564012974, 1564012974899
205, 1564012974, 1564012974974
205, 1564012974, 1564012975053
205, 1564012974, 1564012975130
205, 1564012974, 1564012975208
203, 1564012976, 1564012976582
203, 1564012976, 1564012976657
203, 1564012976, 1564012976731
203, 1564012976, 1564012976805
203, 1564012976, 1564012976880
203, 1564012976, 1564012976956
203, 1564012976, 1564012977033
203, 1564012976, 1564012977111
203, 1564012976, 1564012977189
197, 1564012976, 1564012977267
197, 1564012977, 1564012977345
197, 1564012977, 1564012977423
197, 1564012977, 1564012977499
197, 1564012977, 1564012977577
197, 1564012977, 1564012977656
197, 1564012977, 1564012977732
197, 1564012977, 1564012977806
197, 1564012977, 1564012977880
197, 1564012977, 1564012977956
197, 1564012977, 1564012978034
197, 1564012977, 1564012978111
197, 1564012977, 1564012978190
202, 1564012978, 1564012978270
202, 1564012978, 1564012978350
202, 1564012978, 1564012978427
202, 1564012978, 1564012978505
202, 1564012978, 1564012978582
202, 1564012978, 1564012978660
202, 1564012978, 1564012978736
202, 1564012978, 1564012978808
202, 1564012978, 1564012978883
202, 1564012978, 1564012978962
202, 1564012978, 1564012979041
202, 1564012978, 1564012979116
202, 1564012978, 1564012979194
172, 1564012978, 1564012979274
172, 1564012979, 1564012979350
172, 1564012979, 1564012979427
172, 1564012979, 1564012979502
172, 1564012979, 1564012979579
172, 1564012979, 1564012979655
172, 1564012979, 1564012979733
172, 1564012979, 1564012979811
172, 1564012979, 1564012979887
172, 1564012979, 1564012979965
172, 1564012979, 1564012980042
172, 1564012979, 1564012980120
172, 1564012979, 1564012980197
173, 1564012980, 1564012980276
173, 1564012980, 1564012980352
173, 1564012980, 1564012980849
173, 1564012980, 1564012980921
173, 1564012980, 1564012980995
173, 1564012980, 1564012981071
173, 1564012980, 1564012981144
173, 1564012980, 1564012981220
171, 1564012980, 1564012981294
171, 1564012981, 1564012981374
171, 1564012981, 1564012981450
171, 1564012981, 1564012981529
171, 1564012981, 1564012981606
171, 1564012981, 1564012981684
171, 1564012981, 1564012981761
171, 1564012981, 1564012981838
171, 1564012981, 1564012981916
171, 1564012981, 1564012981994
171, 1564012981, 1564012982070
171, 1564012981, 1564012982146
190, 1564012981, 1564012982225
190, 1564012982, 1564012982303
190, 1564012982, 1564012982379
190, 1564012982, 1564012982456
190, 1564012982, 1564012982533
190, 1564012982, 1564012982610
190, 1564012982, 1564012982686
190, 1564012982, 1564012982763
190, 1564012982, 1564012982843
190, 1564012982, 1564012982921
190, 1564012982, 1564012982996
190, 1564012982, 1564012983073
190, 1564012982, 1564012983148
190, 1564012982, 1564012983226
220, 1564012983, 1564012983307
220, 1564012983, 1564012983385
220, 1564012983, 1564012983464
220, 1564012983, 1564012983539
220, 1564012983, 1564012983616
220, 1564012983, 1564012983691
220, 1564012983, 1564012983763
220, 1564012983, 1564012983837
220, 1564012983, 1564012983911
220, 1564012983, 1564012983988
220, 1564012983, 1564012984065
220, 1564012983, 1564012984143
220, 1564012983, 1564012984219
174, 1564012983, 1564012984302
174, 1564012985, 1564012984381
174, 1564012985, 1564012984458
174, 1564012985, 1564012984536
174, 1564012985, 1564012984613
174, 1564012985, 1564012984690
174, 1564012985, 1564012984766
174, 1564012985, 1564012984843
174, 1564012985, 1564012984919
174, 1564012985, 1564012984996
174, 1564012985, 1564012985073
174, 1564012985, 1564012985149
174, 1564012985, 1564012985227
166, 1564012985, 1564012985306
166, 1564012985, 1564012985383
166, 1564012985, 1564012985459
166, 1564012985, 1564012985534
166, 1564012985, 1564012985609
166, 1564012985, 1564012985685
166, 1564012985, 1564012985762
166, 1564012985, 1564012985839
166, 1564012985, 1564012985916
166, 1564012985, 1564012985993
166, 1564012985, 1564012986070
166, 1564012985, 1564012986144
166, 1564012985, 1564012986223
167, 1564012985, 1564012986298
167, 1564012987, 1564012986375
167, 1564012987, 1564012986454
167, 1564012987, 1564012986533
167, 1564012987, 1564012986609
167, 1564012987, 1564012986688
167, 1564012987, 1564012986764
167, 1564012987, 1564012986842
167, 1564012987, 1564012986917
167, 1564012987, 1564012986993
167, 1564012987, 1564012987070
167, 1564012987, 1564012987146
167, 1564012987, 1564012987224
166, 1564012987, 1564012987301
166, 1564012988, 1564012987378
166, 1564012988, 1564012987454
166, 1564012988, 1564012987533
166, 1564012988, 1564012987606
166, 1564012988, 1564012987684
166, 1564012988, 1564012987758
166, 1564012988, 1564012987833
166, 1564012988, 1564012987908
166, 1564012988, 1564012987983
166, 1564012988, 1564012988061
166, 1564012988, 1564012988137
166, 1564012988, 1564012988215
166, 1564012988, 1564012988294
