Power(W), TimePDU(S), TimeNODE(mS)
176, 1563968176, 1563968176516
168, 1563968176, 1563968176595
168, 1563968177, 1563968176676
168, 1563968177, 1563968176754
168, 1563968177, 1563968176831
168, 1563968177, 1563968176910
168, 1563968177, 1563968176988
168, 1563968177, 1563968177065
168, 1563968177, 1563968177143
168, 1563968177, 1563968177222
168, 1563968177, 1563968177300
168, 1563968177, 1563968177377
168, 1563968177, 1563968177455
168, 1563968177, 1563968177534
168, 1563968177, 1563968177611
166, 1563968178, 1563968177689
166, 1563968178, 1563968177766
166, 1563968178, 1563968177844
166, 1563968178, 1563968177921
166, 1563968178, 1563968177999
166, 1563968178, 1563968178076
166, 1563968178, 1563968178153
166, 1563968178, 1563968178231
166, 1563968178, 1563968178310
166, 1563968178, 1563968178388
166, 1563968178, 1563968178465
166, 1563968178, 1563968178544
166, 1563968178, 1563968178622
166, 1563968179, 1563968178703
166, 1563968179, 1563968178781
166, 1563968179, 1563968178859
166, 1563968179, 1563968178936
166, 1563968179, 1563968179013
166, 1563968179, 1563968179091
166, 1563968179, 1563968179168
166, 1563968179, 1563968179245
166, 1563968179, 1563968179323
166, 1563968179, 1563968179401
166, 1563968179, 1563968179478
166, 1563968179, 1563968179554
167, 1563968179, 1563968179633
167, 1563968180, 1563968179711
167, 1563968180, 1563968179789
167, 1563968180, 1563968179868
167, 1563968180, 1563968179945
167, 1563968180, 1563968180023
167, 1563968180, 1563968180103
167, 1563968180, 1563968180181
167, 1563968180, 1563968180260
167, 1563968180, 1563968180338
167, 1563968180, 1563968180416
167, 1563968180, 1563968180494
167, 1563968180, 1563968180573
168, 1563968181, 1563968180652
168, 1563968181, 1563968180732
168, 1563968181, 1563968180810
168, 1563968181, 1563968180887
168, 1563968181, 1563968180965
168, 1563968181, 1563968181041
168, 1563968181, 1563968181120
168, 1563968181, 1563968181198
168, 1563968181, 1563968181276
168, 1563968181, 1563968181355
168, 1563968181, 1563968181433
168, 1563968181, 1563968181510
168, 1563968181, 1563968181589
166, 1563968181, 1563968181666
166, 1563968182, 1563968181745
166, 1563968182, 1563968181823
166, 1563968182, 1563968181902
166, 1563968182, 1563968181978
166, 1563968182, 1563968182057
166, 1563968182, 1563968182135
166, 1563968182, 1563968182214
166, 1563968182, 1563968182292
166, 1563968182, 1563968182369
166, 1563968182, 1563968182448
166, 1563968182, 1563968182526
166, 1563968182, 1563968182604
166, 1563968183, 1563968182685
166, 1563968183, 1563968182763
166, 1563968183, 1563968182840
166, 1563968183, 1563968182918
166, 1563968183, 1563968182996
166, 1563968183, 1563968183075
166, 1563968183, 1563968183153
166, 1563968183, 1563968183231
166, 1563968183, 1563968183309
166, 1563968183, 1563968183385
166, 1563968183, 1563968183463
166, 1563968183, 1563968183541
166, 1563968183, 1563968183619
166, 1563968184, 1563968183697
166, 1563968184, 1563968183775
166, 1563968184, 1563968183855
166, 1563968184, 1563968183931
166, 1563968184, 1563968184011
