Power(W), TimePDU(S), TimeNODE(mS)
169, 1563936820, 1563936819767
169, 1563936820, 1563936819848
169, 1563936820, 1563936819923
169, 1563936820, 1563936820000
169, 1563936820, 1563936820077
169, 1563936820, 1563936820154
169, 1563936820, 1563936820231
169, 1563936820, 1563936820307
169, 1563936820, 1563936820384
169, 1563936820, 1563936820462
169, 1563936820, 1563936820539
169, 1563936820, 1563936820615
167, 1563936821, 1563936820692
167, 1563936821, 1563936820767
167, 1563936821, 1563936820844
167, 1563936821, 1563936820918
167, 1563936821, 1563936820994
167, 1563936821, 1563936821072
167, 1563936821, 1563936821149
167, 1563936821, 1563936821224
167, 1563936821, 1563936821302
167, 1563936821, 1563936821378
167, 1563936821, 1563936821454
167, 1563936821, 1563936821530
167, 1563936821, 1563936821611
166, 1563936822, 1563936821689
166, 1563936822, 1563936821766
166, 1563936822, 1563936821842
166, 1563936822, 1563936821919
166, 1563936822, 1563936821995
166, 1563936822, 1563936822068
166, 1563936822, 1563936822144
166, 1563936822, 1563936822222
166, 1563936822, 1563936822298
166, 1563936822, 1563936822374
166, 1563936822, 1563936822452
166, 1563936822, 1563936822527
166, 1563936822, 1563936822604
167, 1563936822, 1563936822683
167, 1563936823, 1563936822762
167, 1563936823, 1563936822838
167, 1563936823, 1563936822916
167, 1563936823, 1563936822992
167, 1563936823, 1563936823070
167, 1563936823, 1563936823144
167, 1563936823, 1563936823221
167, 1563936823, 1563936823298
167, 1563936823, 1563936823376
167, 1563936823, 1563936823453
167, 1563936823, 1563936823530
167, 1563936823, 1563936823606
167, 1563936824, 1563936823684
167, 1563936824, 1563936823761
167, 1563936824, 1563936823837
167, 1563936824, 1563936823913
167, 1563936824, 1563936823991
167, 1563936824, 1563936824070
167, 1563936824, 1563936824147
167, 1563936824, 1563936824224
167, 1563936824, 1563936824302
167, 1563936824, 1563936824377
167, 1563936824, 1563936824454
167, 1563936824, 1563936824533
167, 1563936824, 1563936824610
167, 1563936825, 1563936824687
167, 1563936825, 1563936824765
167, 1563936825, 1563936824842
167, 1563936825, 1563936824918
167, 1563936825, 1563936824995
167, 1563936825, 1563936825073
167, 1563936825, 1563936825150
167, 1563936825, 1563936825227
167, 1563936825, 1563936825305
167, 1563936825, 1563936825383
167, 1563936825, 1563936825461
167, 1563936825, 1563936825538
166, 1563936825, 1563936825617
166, 1563936826, 1563936825695
166, 1563936826, 1563936825770
166, 1563936826, 1563936825845
166, 1563936826, 1563936825922
166, 1563936826, 1563936825999
166, 1563936826, 1563936826078
166, 1563936826, 1563936826156
166, 1563936826, 1563936826232
166, 1563936826, 1563936826310
166, 1563936826, 1563936826388
166, 1563936826, 1563936826466
166, 1563936826, 1563936826544
166, 1563936826, 1563936826619
166, 1563936827, 1563936826698
166, 1563936827, 1563936826775
166, 1563936827, 1563936826853
166, 1563936827, 1563936826929
166, 1563936827, 1563936827004
166, 1563936827, 1563936827082
166, 1563936827, 1563936827160
166, 1563936827, 1563936827237
166, 1563936827, 1563936827316
166, 1563936827, 1563936827393
166, 1563936827, 1563936827471
166, 1563936827, 1563936827548
167, 1563936827, 1563936827624
167, 1563936828, 1563936827703
167, 1563936828, 1563936827779
167, 1563936828, 1563936827853
167, 1563936828, 1563936827931
167, 1563936828, 1563936828007
167, 1563936828, 1563936828084
167, 1563936828, 1563936828162
167, 1563936828, 1563936828239
167, 1563936828, 1563936828314
167, 1563936828, 1563936828389
167, 1563936828, 1563936828466
167, 1563936828, 1563936828543
167, 1563936828, 1563936828621
166, 1563936828, 1563936828698
166, 1563936829, 1563936828777
166, 1563936829, 1563936828854
166, 1563936829, 1563936828929
166, 1563936829, 1563936829008
166, 1563936829, 1563936829085
166, 1563936829, 1563936829164
166, 1563936829, 1563936829242
166, 1563936829, 1563936829320
166, 1563936829, 1563936829396
166, 1563936829, 1563936829473
166, 1563936829, 1563936829549
166, 1563936829, 1563936829625
166, 1563936830, 1563936829704
166, 1563936830, 1563936829783
166, 1563936830, 1563936829859
166, 1563936830, 1563936829936
166, 1563936830, 1563936830014
166, 1563936830, 1563936830092
166, 1563936830, 1563936830168
166, 1563936830, 1563936830245
166, 1563936830, 1563936830324
166, 1563936830, 1563936830401
166, 1563936830, 1563936830478
166, 1563936830, 1563936830555
166, 1563936830, 1563936830635
166, 1563936831, 1563936830715
166, 1563936831, 1563936830793
166, 1563936831, 1563936830872
166, 1563936831, 1563936830949
166, 1563936831, 1563936831026
166, 1563936831, 1563936831103
166, 1563936831, 1563936831178
166, 1563936831, 1563936831255
166, 1563936831, 1563936831331
166, 1563936831, 1563936831406
166, 1563936831, 1563936831482
166, 1563936831, 1563936831561
166, 1563936831, 1563936831640
166, 1563936832, 1563936831717
166, 1563936832, 1563936831794
166, 1563936832, 1563936831873
166, 1563936832, 1563936831952
166, 1563936832, 1563936832030
166, 1563936832, 1563936832106
166, 1563936832, 1563936832185
166, 1563936832, 1563936832263
166, 1563936832, 1563936832344
166, 1563936832, 1563936832422
166, 1563936832, 1563936832499
166, 1563936832, 1563936832576
166, 1563936832, 1563936832652
165, 1563936833, 1563936832731
165, 1563936833, 1563936832807
165, 1563936833, 1563936832885
165, 1563936833, 1563936832965
165, 1563936833, 1563936833044
165, 1563936833, 1563936833120
165, 1563936833, 1563936833198
165, 1563936833, 1563936833274
165, 1563936833, 1563936833351
165, 1563936833, 1563936833427
165, 1563936833, 1563936833503
165, 1563936833, 1563936833581
165, 1563936833, 1563936833656
165, 1563936834, 1563936833733
165, 1563936834, 1563936833810
165, 1563936834, 1563936833886
165, 1563936834, 1563936833963
165, 1563936834, 1563936834040
165, 1563936834, 1563936834119
165, 1563936834, 1563936834197
165, 1563936834, 1563936834275
165, 1563936834, 1563936834353
165, 1563936834, 1563936834429
165, 1563936834, 1563936834506
165, 1563936834, 1563936834584
165, 1563936834, 1563936834662
