Power(W), TimePDU(S), TimeNODE(mS)
166, 1563964347, 1563964349242
173, 1563964347, 1563964349322
173, 1563964348, 1563964349400
173, 1563964348, 1563964349477
173, 1563964348, 1563964349555
173, 1563964348, 1563964349633
173, 1563964348, 1563964349711
173, 1563964348, 1563964349789
173, 1563964348, 1563964349868
173, 1563964348, 1563964349947
173, 1563964348, 1563964350024
173, 1563964348, 1563964350102
173, 1563964348, 1563964350179
173, 1563964348, 1563964350256
207, 1563964348, 1563964350335
207, 1563964349, 1563964350414
207, 1563964349, 1563964350493
207, 1563964349, 1563964350572
207, 1563964349, 1563964350649
207, 1563964349, 1563964350725
207, 1563964349, 1563964350803
207, 1563964349, 1563964350880
207, 1563964349, 1563964350959
207, 1563964349, 1563964351036
207, 1563964349, 1563964351114
207, 1563964349, 1563964351192
207, 1563964349, 1563964351270
226, 1563964350, 1563964351348
226, 1563964350, 1563964351426
226, 1563964350, 1563964351503
226, 1563964350, 1563964351580
226, 1563964350, 1563964351658
226, 1563964350, 1563964351736
226, 1563964350, 1563964351812
226, 1563964350, 1563964351886
226, 1563964350, 1563964351963
226, 1563964350, 1563964352040
226, 1563964350, 1563964352117
226, 1563964350, 1563964352195
226, 1563964350, 1563964352270
202, 1563964351, 1563964352348
202, 1563964351, 1563964352425
202, 1563964351, 1563964352503
202, 1563964351, 1563964352582
202, 1563964351, 1563964352661
202, 1563964351, 1563964352739
202, 1563964351, 1563964352816
202, 1563964351, 1563964352894
202, 1563964351, 1563964352973
202, 1563964351, 1563964353052
202, 1563964351, 1563964353131
202, 1563964351, 1563964353207
202, 1563964351, 1563964353286
205, 1563964352, 1563964353365
205, 1563964352, 1563964353444
205, 1563964352, 1563964353521
205, 1563964352, 1563964353597
205, 1563964352, 1563964353675
205, 1563964352, 1563964353750
205, 1563964352, 1563964353828
205, 1563964352, 1563964353906
205, 1563964352, 1563964353982
205, 1563964352, 1563964354060
205, 1563964352, 1563964354138
205, 1563964352, 1563964354216
198, 1563964353, 1563964354298
198, 1563964353, 1563964354375
198, 1563964353, 1563964354453
198, 1563964353, 1563964354533
198, 1563964353, 1563964354608
198, 1563964353, 1563964354685
198, 1563964353, 1563964354764
198, 1563964353, 1563964354837
198, 1563964353, 1563964354914
198, 1563964353, 1563964354993
198, 1563964353, 1563964355072
198, 1563964353, 1563964355149
198, 1563964353, 1563964355227
172, 1563964353, 1563964355305
172, 1563964354, 1563964355383
172, 1563964354, 1563964355463
172, 1563964354, 1563964355541
172, 1563964354, 1563964355618
172, 1563964354, 1563964355696
172, 1563964354, 1563964355773
172, 1563964354, 1563964355851
172, 1563964354, 1563964355927
172, 1563964354, 1563964356004
172, 1563964354, 1563964356084
172, 1563964354, 1563964356162
172, 1563964354, 1563964356240
173, 1563964354, 1563964356319
173, 1563964355, 1563964356398
173, 1563964355, 1563964356473
173, 1563964355, 1563964356554
173, 1563964355, 1563964356631
173, 1563964355, 1563964356708
173, 1563964355, 1563964356785
173, 1563964355, 1563964356864
173, 1563964355, 1563964356941
173, 1563964355, 1563964357017
173, 1563964355, 1563964357094
173, 1563964355, 1563964357169
173, 1563964355, 1563964357247
171, 1563964356, 1563964357325
171, 1563964356, 1563964357405
171, 1563964356, 1563964357484
171, 1563964356, 1563964357562
171, 1563964356, 1563964357639
171, 1563964356, 1563964357717
171, 1563964356, 1563964357797
171, 1563964356, 1563964357874
171, 1563964356, 1563964357949
171, 1563964356, 1563964358024
171, 1563964356, 1563964358103
171, 1563964356, 1563964358181
171, 1563964356, 1563964358259
194, 1563964356, 1563964358335
194, 1563964357, 1563964358415
194, 1563964357, 1563964358492
194, 1563964357, 1563964358570
194, 1563964357, 1563964358646
194, 1563964357, 1563964358725
194, 1563964357, 1563964358803
194, 1563964357, 1563964358880
194, 1563964357, 1563964358958
194, 1563964357, 1563964359037
194, 1563964357, 1563964359116
194, 1563964357, 1563964359194
194, 1563964357, 1563964359274
215, 1563964358, 1563964359352
215, 1563964358, 1563964359430
215, 1563964358, 1563964359506
215, 1563964358, 1563964359585
215, 1563964358, 1563964359662
215, 1563964358, 1563964359738
215, 1563964358, 1563964359815
215, 1563964358, 1563964359893
215, 1563964358, 1563964359971
215, 1563964358, 1563964360049
215, 1563964358, 1563964360126
215, 1563964358, 1563964360206
215, 1563964358, 1563964360284
173, 1563964358, 1563964360361
173, 1563964360, 1563964360439
173, 1563964360, 1563964360518
173, 1563964360, 1563964360596
173, 1563964360, 1563964360674
173, 1563964360, 1563964360754
173, 1563964360, 1563964360830
173, 1563964360, 1563964360907
173, 1563964360, 1563964360985
173, 1563964360, 1563964361062
173, 1563964360, 1563964361140
173, 1563964360, 1563964361218
166, 1563964360, 1563964361296
166, 1563964360, 1563964361374
166, 1563964360, 1563964361453
166, 1563964360, 1563964361530
166, 1563964360, 1563964361607
166, 1563964360, 1563964361684
166, 1563964360, 1563964361763
166, 1563964360, 1563964361839
166, 1563964360, 1563964361917
166, 1563964360, 1563964361996
166, 1563964360, 1563964362076
166, 1563964360, 1563964362153
166, 1563964360, 1563964362227
166, 1563964360, 1563964362304
167, 1563964361, 1563964362382
167, 1563964361, 1563964362457
167, 1563964361, 1563964362534
167, 1563964361, 1563964362610
167, 1563964361, 1563964362688
167, 1563964361, 1563964362766
167, 1563964361, 1563964362843
167, 1563964361, 1563964362920
167, 1563964361, 1563964362997
167, 1563964361, 1563964363075
167, 1563964361, 1563964363152
167, 1563964361, 1563964363227
166, 1563964361, 1563964363305
166, 1563964362, 1563964363384
166, 1563964362, 1563964363462
166, 1563964362, 1563964363539
166, 1563964362, 1563964363616
166, 1563964362, 1563964363695
166, 1563964362, 1563964363774
166, 1563964362, 1563964363853
166, 1563964362, 1563964363931
166, 1563964362, 1563964364005
166, 1563964362, 1563964364082
166, 1563964362, 1563964364158
166, 1563964362, 1563964364236
166, 1563964362, 1563964364314
169, 1563964363, 1563964364395
169, 1563964363, 1563964364474
169, 1563964363, 1563964364552
169, 1563964363, 1563964364630
169, 1563964363, 1563964364709
169, 1563964363, 1563964364786
169, 1563964363, 1563964364863
169, 1563964363, 1563964364940
169, 1563964363, 1563964365018
169, 1563964363, 1563964365096
169, 1563964363, 1563964365174
169, 1563964363, 1563964365251
188, 1563964363, 1563964365331
188, 1563964364, 1563964365409
188, 1563964364, 1563964365484
188, 1563964364, 1563964365560
188, 1563964364, 1563964365636
188, 1563964364, 1563964365716
188, 1563964364, 1563964365792
188, 1563964364, 1563964365867
188, 1563964364, 1563964365945
188, 1563964364, 1563964366024
188, 1563964364, 1563964366154
188, 1563964364, 1563964366229
188, 1563964364, 1563964366304
169, 1563964365, 1563964366385
169, 1563964365, 1563964366463
169, 1563964365, 1563964366542
169, 1563964365, 1563964366618
169, 1563964365, 1563964366694
169, 1563964365, 1563964366771
169, 1563964365, 1563964366850
169, 1563964365, 1563964366923
169, 1563964365, 1563964366998
169, 1563964365, 1563964367074
169, 1563964365, 1563964367151
169, 1563964365, 1563964367230
166, 1563964365, 1563964367308
166, 1563964366, 1563964367385
166, 1563964366, 1563964367463
166, 1563964366, 1563964367542
166, 1563964366, 1563964367619
166, 1563964366, 1563964367697
166, 1563964366, 1563964367776
166, 1563964366, 1563964367853
166, 1563964366, 1563964367931
166, 1563964366, 1563964368007
166, 1563964366, 1563964368084
166, 1563964366, 1563964368162
166, 1563964366, 1563964368239
166, 1563964366, 1563964368316
166, 1563964367, 1563964368395
166, 1563964367, 1563964368473
166, 1563964367, 1563964368552
166, 1563964367, 1563964368629
166, 1563964367, 1563964368707
166, 1563964367, 1563964368785
166, 1563964367, 1563964368862
166, 1563964367, 1563964368940
166, 1563964367, 1563964369018
166, 1563964367, 1563964369097
166, 1563964367, 1563964369174
166, 1563964367, 1563964369252
165, 1563964368, 1563964369331
165, 1563964368, 1563964369409
165, 1563964368, 1563964369485
165, 1563964368, 1563964369563
165, 1563964368, 1563964369639
165, 1563964368, 1563964369718
165, 1563964368, 1563964369796
165, 1563964368, 1563964369874
165, 1563964368, 1563964369955
165, 1563964368, 1563964370034
165, 1563964368, 1563964370110
165, 1563964368, 1563964370186
165, 1563964368, 1563964370265
173, 1563964368, 1563964370343
173, 1563964369, 1563964370422
173, 1563964369, 1563964370500
173, 1563964369, 1563964370577
173, 1563964369, 1563964370657
173, 1563964369, 1563964370733
173, 1563964369, 1563964370811
173, 1563964369, 1563964370888
173, 1563964369, 1563964370967
173, 1563964369, 1563964371045
173, 1563964369, 1563964371121
173, 1563964369, 1563964371198
173, 1563964369, 1563964371277
175, 1563964370, 1563964371356
175, 1563964370, 1563964371434
175, 1563964370, 1563964371513
175, 1563964370, 1563964371591
175, 1563964370, 1563964371669
175, 1563964370, 1563964371746
175, 1563964370, 1563964371823
175, 1563964370, 1563964371900
175, 1563964370, 1563964371978
175, 1563964370, 1563964372056
175, 1563964370, 1563964372135
175, 1563964370, 1563964372213
175, 1563964370, 1563964372289
196, 1563964370, 1563964372369
196, 1563964372, 1563964372447
196, 1563964372, 1563964372523
196, 1563964372, 1563964372600
196, 1563964372, 1563964372678
196, 1563964372, 1563964372756
196, 1563964372, 1563964372835
196, 1563964372, 1563964372913
196, 1563964372, 1563964372992
196, 1563964372, 1563964373070
196, 1563964372, 1563964373145
196, 1563964372, 1563964373223
222, 1563964372, 1563964373302
222, 1563964372, 1563964373381
222, 1563964372, 1563964373459
222, 1563964372, 1563964373562
222, 1563964372, 1563964373639
222, 1563964372, 1563964373717
222, 1563964372, 1563964373795
222, 1563964372, 1563964373873
222, 1563964372, 1563964373950
222, 1563964372, 1563964374026
222, 1563964372, 1563964374105
222, 1563964372, 1563964374183
222, 1563964372, 1563964374259
222, 1563964372, 1563964374337
194, 1563964373, 1563964374415
194, 1563964373, 1563964374492
194, 1563964373, 1563964374568
194, 1563964373, 1563964374646
194, 1563964373, 1563964374724
194, 1563964373, 1563964374802
194, 1563964373, 1563964374881
194, 1563964373, 1563964374957
194, 1563964373, 1563964375035
194, 1563964373, 1563964375113
194, 1563964373, 1563964375191
194, 1563964373, 1563964375269
208, 1563964374, 1563964375348
208, 1563964374, 1563964375426
208, 1563964374, 1563964375503
208, 1563964374, 1563964375581
208, 1563964374, 1563964375659
208, 1563964374, 1563964375736
208, 1563964374, 1563964375813
208, 1563964374, 1563964375889
208, 1563964374, 1563964375967
208, 1563964374, 1563964376044
208, 1563964374, 1563964376124
208, 1563964374, 1563964376203
172, 1563964375, 1563964376403
172, 1563964375, 1563964376480
172, 1563964375, 1563964376559
172, 1563964375, 1563964376635
172, 1563964375, 1563964376713
172, 1563964375, 1563964376790
172, 1563964375, 1563964376868
172, 1563964375, 1563964376945
172, 1563964375, 1563964377023
172, 1563964375, 1563964377100
172, 1563964375, 1563964377178
172, 1563964375, 1563964377256
176, 1563964375, 1563964377338
176, 1563964376, 1563964377416
176, 1563964376, 1563964377496
176, 1563964376, 1563964377575
176, 1563964376, 1563964377655
176, 1563964376, 1563964377734
176, 1563964376, 1563964377811
176, 1563964376, 1563964377889
176, 1563964376, 1563964377965
176, 1563964376, 1563964378043
176, 1563964376, 1563964378121
176, 1563964376, 1563964378197
176, 1563964376, 1563964378275
172, 1563964376, 1563964378354
172, 1563964377, 1563964378433
172, 1563964377, 1563964378514
172, 1563964377, 1563964378593
172, 1563964377, 1563964378670
172, 1563964377, 1563964378748
172, 1563964377, 1563964378825
172, 1563964377, 1563964378903
172, 1563964377, 1563964378981
172, 1563964377, 1563964379058
172, 1563964377, 1563964379135
172, 1563964377, 1563964379214
172, 1563964377, 1563964379294
172, 1563964377, 1563964379372
181, 1563964379, 1563964379452
181, 1563964379, 1563964379528
181, 1563964379, 1563964379606
181, 1563964379, 1563964379685
181, 1563964379, 1563964379763
181, 1563964379, 1563964379842
181, 1563964379, 1563964379921
181, 1563964379, 1563964379998
181, 1563964379, 1563964380076
181, 1563964379, 1563964380156
181, 1563964379, 1563964380233
181, 1563964379, 1563964380314
188, 1563964379, 1563964380393
188, 1563964379, 1563964380472
188, 1563964379, 1563964380549
188, 1563964379, 1563964380626
188, 1563964379, 1563964380705
188, 1563964379, 1563964380784
188, 1563964379, 1563964380863
188, 1563964379, 1563964380942
188, 1563964379, 1563964381019
188, 1563964379, 1563964381099
188, 1563964379, 1563964381177
188, 1563964379, 1563964381255
166, 1563964380, 1563964381336
