Power(W), TimePDU(S), TimeNODE(mS)
166, 1563941926, 1563941927341
172, 1563941927, 1563941927424
172, 1563941927, 1563941927502
172, 1563941927, 1563941927579
172, 1563941927, 1563941927654
172, 1563941927, 1563941927732
172, 1563941927, 1563941927810
172, 1563941927, 1563941927887
172, 1563941927, 1563941927965
172, 1563941927, 1563941928043
172, 1563941927, 1563941928121
172, 1563941927, 1563941928197
172, 1563941927, 1563941928277
172, 1563941927, 1563941928356
207, 1563941927, 1563941928434
207, 1563941928, 1563941928515
207, 1563941928, 1563941928592
207, 1563941928, 1563941928672
207, 1563941928, 1563941928750
207, 1563941928, 1563941928826
207, 1563941928, 1563941928906
207, 1563941928, 1563941928984
207, 1563941928, 1563941929061
207, 1563941928, 1563941929140
207, 1563941928, 1563941929217
207, 1563941928, 1563941929295
207, 1563941928, 1563941929372
231, 1563941929, 1563941929450
231, 1563941929, 1563941929529
231, 1563941929, 1563941929607
231, 1563941929, 1563941929684
231, 1563941929, 1563941929764
231, 1563941929, 1563941929842
231, 1563941929, 1563941929918
231, 1563941929, 1563941929995
231, 1563941929, 1563941930073
231, 1563941929, 1563941930152
231, 1563941929, 1563941930230
231, 1563941929, 1563941930306
231, 1563941929, 1563941930384
201, 1563941930, 1563941930464
201, 1563941930, 1563941930542
201, 1563941930, 1563941930620
201, 1563941930, 1563941930696
201, 1563941930, 1563941930774
201, 1563941930, 1563941930851
201, 1563941930, 1563941930927
201, 1563941930, 1563941931005
201, 1563941930, 1563941931084
201, 1563941930, 1563941931159
201, 1563941930, 1563941931235
201, 1563941930, 1563941931313
201, 1563941930, 1563941931390
201, 1563941931, 1563941931469
201, 1563941931, 1563941931545
201, 1563941931, 1563941931622
201, 1563941931, 1563941931699
201, 1563941931, 1563941931777
201, 1563941931, 1563941931854
201, 1563941931, 1563941931933
201, 1563941931, 1563941932010
201, 1563941931, 1563941932086
201, 1563941931, 1563941932164
201, 1563941931, 1563941932242
201, 1563941931, 1563941932321
201, 1563941931, 1563941932398
190, 1563941932, 1563941932475
190, 1563941932, 1563941932554
190, 1563941932, 1563941932629
190, 1563941932, 1563941932707
190, 1563941932, 1563941932783
190, 1563941932, 1563941932862
190, 1563941932, 1563941932940
190, 1563941932, 1563941933017
190, 1563941932, 1563941933095
190, 1563941932, 1563941933175
190, 1563941932, 1563941933254
190, 1563941932, 1563941933333
170, 1563941932, 1563941933410
170, 1563941933, 1563941933488
170, 1563941933, 1563941933567
170, 1563941933, 1563941933643
170, 1563941933, 1563941933721
170, 1563941933, 1563941933799
170, 1563941933, 1563941933875
170, 1563941933, 1563941933954
170, 1563941933, 1563941934032
170, 1563941933, 1563941934108
170, 1563941933, 1563941934185
170, 1563941933, 1563941934264
170, 1563941933, 1563941934342
171, 1563941933, 1563941934420
171, 1563941934, 1563941934503
171, 1563941934, 1563941934580
171, 1563941934, 1563941934658
171, 1563941934, 1563941934735
171, 1563941934, 1563941934811
171, 1563941934, 1563941934887
171, 1563941934, 1563941934965
171, 1563941934, 1563941935043
171, 1563941934, 1563941935120
171, 1563941934, 1563941935200
171, 1563941934, 1563941935278
170, 1563941934, 1563941935356
170, 1563941935, 1563941935436
170, 1563941935, 1563941935514
170, 1563941935, 1563941935592
170, 1563941935, 1563941935669
170, 1563941935, 1563941935746
170, 1563941935, 1563941935824
170, 1563941935, 1563941935901
170, 1563941935, 1563941935980
170, 1563941935, 1563941936058
170, 1563941935, 1563941936134
170, 1563941935, 1563941936211
170, 1563941935, 1563941936289
170, 1563941935, 1563941936366
197, 1563941936, 1563941936448
197, 1563941936, 1563941936525
197, 1563941936, 1563941936604
197, 1563941936, 1563941936681
197, 1563941936, 1563941936759
197, 1563941936, 1563941936836
197, 1563941936, 1563941936915
197, 1563941936, 1563941936994
197, 1563941936, 1563941937072
197, 1563941936, 1563941937150
197, 1563941936, 1563941937227
197, 1563941936, 1563941937304
218, 1563941936, 1563941937381
218, 1563941937, 1563941937461
218, 1563941937, 1563941937539
218, 1563941937, 1563941937615
218, 1563941937, 1563941937693
218, 1563941937, 1563941937771
218, 1563941937, 1563941937849
218, 1563941937, 1563941937927
218, 1563941937, 1563941938005
218, 1563941937, 1563941938082
218, 1563941937, 1563941938159
218, 1563941937, 1563941938238
218, 1563941937, 1563941938316
218, 1563941937, 1563941938394
183, 1563941938, 1563941938474
183, 1563941938, 1563941938552
