Power(W), TimePDU(S), TimeNODE(mS)
173, 1563887873, 1563887874074
173, 1563887874, 1563887874155
173, 1563887874, 1563887874233
173, 1563887874, 1563887874313
173, 1563887874, 1563887874391
173, 1563887874, 1563887874469
173, 1563887874, 1563887874546
173, 1563887874, 1563887874625
173, 1563887874, 1563887874704
173, 1563887874, 1563887874781
173, 1563887874, 1563887874857
173, 1563887874, 1563887874935
173, 1563887874, 1563887875014
211, 1563887875, 1563887875094
211, 1563887875, 1563887875174
211, 1563887875, 1563887875251
211, 1563887875, 1563887875327
211, 1563887875, 1563887875403
211, 1563887875, 1563887875482
211, 1563887875, 1563887875561
211, 1563887875, 1563887875639
211, 1563887875, 1563887875717
211, 1563887875, 1563887875795
211, 1563887875, 1563887875874
211, 1563887875, 1563887875953
211, 1563887875, 1563887876033
225, 1563887875, 1563887876114
225, 1563887876, 1563887876191
225, 1563887876, 1563887876267
225, 1563887876, 1563887876345
225, 1563887876, 1563887876420
225, 1563887876, 1563887876496
225, 1563887876, 1563887876574
225, 1563887876, 1563887876653
225, 1563887876, 1563887876729
225, 1563887876, 1563887876806
225, 1563887876, 1563887876885
225, 1563887876, 1563887876963
225, 1563887876, 1563887877040
197, 1563887876, 1563887877117
197, 1563887877, 1563887877196
197, 1563887877, 1563887877274
197, 1563887877, 1563887877354
197, 1563887877, 1563887877433
197, 1563887877, 1563887877511
197, 1563887877, 1563887877588
197, 1563887877, 1563887877665
197, 1563887877, 1563887877743
197, 1563887877, 1563887877820
197, 1563887877, 1563887877897
197, 1563887877, 1563887877975
197, 1563887877, 1563887878053
197, 1563887878, 1563887878135
197, 1563887878, 1563887878213
197, 1563887878, 1563887878290
197, 1563887878, 1563887878366
197, 1563887878, 1563887878444
197, 1563887878, 1563887878523
197, 1563887878, 1563887878603
197, 1563887878, 1563887878681
197, 1563887878, 1563887878758
197, 1563887878, 1563887878836
197, 1563887878, 1563887878914
197, 1563887878, 1563887878993
197, 1563887878, 1563887879070
201, 1563887878, 1563887879147
201, 1563887879, 1563887879226
201, 1563887879, 1563887879303
201, 1563887879, 1563887879381
201, 1563887879, 1563887879459
201, 1563887879, 1563887879535
201, 1563887879, 1563887879614
201, 1563887879, 1563887879693
201, 1563887879, 1563887879772
201, 1563887879, 1563887879850
201, 1563887879, 1563887879927
201, 1563887879, 1563887880005
172, 1563887880, 1563887880127
172, 1563887880, 1563887880260
172, 1563887880, 1563887880354
172, 1563887880, 1563887880431
172, 1563887880, 1563887880501
172, 1563887880, 1563887880573
172, 1563887880, 1563887880650
172, 1563887880, 1563887880725
172, 1563887880, 1563887880803
172, 1563887880, 1563887880881
172, 1563887880, 1563887880960
172, 1563887880, 1563887881037
174, 1563887880, 1563887881115
174, 1563887881, 1563887881195
174, 1563887881, 1563887881272
174, 1563887881, 1563887881352
174, 1563887881, 1563887881429
174, 1563887881, 1563887881506
174, 1563887881, 1563887881584
174, 1563887881, 1563887881662
174, 1563887881, 1563887881740
174, 1563887881, 1563887881816
174, 1563887881, 1563887881896
174, 1563887881, 1563887881974
174, 1563887881, 1563887882053
171, 1563887882, 1563887882136
171, 1563887882, 1563887882214
171, 1563887882, 1563887882294
