Power(W), TimePDU(S), TimeNODE(mS)
169, 1563964849, 1563964849383
169, 1563964849, 1563964849461
169, 1563964849, 1563964849538
169, 1563964849, 1563964849617
169, 1563964849, 1563964849695
169, 1563964849, 1563964849774
169, 1563964849, 1563964849853
169, 1563964849, 1563964849930
169, 1563964849, 1563964850008
169, 1563964849, 1563964850086
169, 1563964849, 1563964850163
166, 1563964849, 1563964850243
166, 1563964850, 1563964850322
166, 1563964850, 1563964850400
166, 1563964850, 1563964850476
166, 1563964850, 1563964850554
166, 1563964850, 1563964850633
166, 1563964850, 1563964850710
166, 1563964850, 1563964850788
166, 1563964850, 1563964850866
166, 1563964850, 1563964850944
166, 1563964850, 1563964851021
166, 1563964850, 1563964851099
166, 1563964850, 1563964851176
166, 1563964850, 1563964851253
166, 1563964851, 1563964851331
166, 1563964851, 1563964851408
166, 1563964851, 1563964851487
166, 1563964851, 1563964851566
166, 1563964851, 1563964851644
166, 1563964851, 1563964851722
166, 1563964851, 1563964851799
166, 1563964851, 1563964851877
166, 1563964851, 1563964851956
166, 1563964851, 1563964852035
166, 1563964851, 1563964852113
166, 1563964851, 1563964852190
166, 1563964852, 1563964852269
166, 1563964852, 1563964852347
166, 1563964852, 1563964852425
166, 1563964852, 1563964852504
166, 1563964852, 1563964852583
166, 1563964852, 1563964852661
166, 1563964852, 1563964852739
166, 1563964852, 1563964852818
166, 1563964852, 1563964852896
166, 1563964852, 1563964852975
166, 1563964852, 1563964853053
166, 1563964852, 1563964853131
166, 1563964852, 1563964853209
166, 1563964852, 1563964853287
166, 1563964853, 1563964853366
166, 1563964853, 1563964853443
166, 1563964853, 1563964853521
166, 1563964853, 1563964853598
166, 1563964853, 1563964853677
166, 1563964853, 1563964853757
166, 1563964853, 1563964853835
166, 1563964853, 1563964853915
166, 1563964853, 1563964853993
166, 1563964853, 1563964854071
166, 1563964853, 1563964854148
166, 1563964853, 1563964854227
166, 1563964854, 1563964854306
166, 1563964854, 1563964854384
166, 1563964854, 1563964854463
166, 1563964854, 1563964854540
166, 1563964854, 1563964854618
166, 1563964854, 1563964854696
166, 1563964854, 1563964854775
166, 1563964854, 1563964855119
166, 1563964854, 1563964855197
166, 1563964854, 1563964855274
166, 1563964855, 1563964855352
166, 1563964855, 1563964855429
166, 1563964855, 1563964855506
166, 1563964855, 1563964855582
166, 1563964855, 1563964855659
166, 1563964855, 1563964855735
166, 1563964855, 1563964855813
166, 1563964855, 1563964855892
166, 1563964855, 1563964855971
166, 1563964855, 1563964856047
166, 1563964855, 1563964856125
166, 1563964855, 1563964856203
166, 1563964855, 1563964856282
166, 1563964856, 1563964856361
166, 1563964856, 1563964856438
166, 1563964856, 1563964856516
166, 1563964856, 1563964856594
166, 1563964856, 1563964856673
166, 1563964856, 1563964856749
166, 1563964856, 1563964856826
166, 1563964856, 1563964856904
166, 1563964856, 1563964856983
166, 1563964856, 1563964857060
166, 1563964856, 1563964857138
166, 1563964856, 1563964857217
165, 1563964856, 1563964857294
165, 1563964857, 1563964857373
165, 1563964857, 1563964857450
165, 1563964857, 1563964857528
165, 1563964857, 1563964857606
165, 1563964857, 1563964857684
165, 1563964857, 1563964857762
165, 1563964857, 1563964857840
165, 1563964857, 1563964857919
165, 1563964857, 1563964857996
165, 1563964857, 1563964858074
165, 1563964857, 1563964858153
165, 1563964857, 1563964858231
166, 1563964857, 1563964858310
166, 1563964858, 1563964858387
166, 1563964858, 1563964858464
166, 1563964858, 1563964858543
166, 1563964858, 1563964858620
166, 1563964858, 1563964858699
166, 1563964858, 1563964858777
166, 1563964858, 1563964858854
166, 1563964858, 1563964858935
166, 1563964858, 1563964859015
166, 1563964858, 1563964859095
166, 1563964858, 1563964859173
166, 1563964858, 1563964859251
166, 1563964859, 1563964859330
166, 1563964859, 1563964859408
166, 1563964859, 1563964859485
166, 1563964859, 1563964859565
166, 1563964859, 1563964859643
166, 1563964859, 1563964859720
166, 1563964859, 1563964859798
166, 1563964859, 1563964859876
166, 1563964859, 1563964859954
166, 1563964859, 1563964860031
166, 1563964859, 1563964860108
166, 1563964859, 1563964860185
166, 1563964859, 1563964860265
166, 1563964859, 1563964860343
166, 1563964859, 1563964860420
166, 1563964859, 1563964860498
166, 1563964860, 1563964860577
166, 1563964860, 1563964860654
166, 1563964860, 1563964860733
166, 1563964860, 1563964860812
166, 1563964860, 1563964860890
166, 1563964860, 1563964860967
166, 1563964860, 1563964861042
166, 1563964860, 1563964861119
166, 1563964860, 1563964861198
167, 1563964860, 1563964861275
167, 1563964861, 1563964861353
167, 1563964861, 1563964861430
167, 1563964861, 1563964861507
167, 1563964861, 1563964861585
167, 1563964861, 1563964861664
167, 1563964861, 1563964861743
167, 1563964861, 1563964861820
167, 1563964861, 1563964861897
167, 1563964861, 1563964861973
167, 1563964861, 1563964862049
167, 1563964861, 1563964862127
167, 1563964861, 1563964862206
165, 1563964861, 1563964862285
165, 1563964862, 1563964862365
165, 1563964862, 1563964862443
165, 1563964862, 1563964862523
165, 1563964862, 1563964862599
165, 1563964862, 1563964862677
165, 1563964862, 1563964862754
165, 1563964862, 1563964862833
165, 1563964862, 1563964862912
165, 1563964862, 1563964862988
165, 1563964862, 1563964863067
165, 1563964862, 1563964863145
165, 1563964862, 1563964863221
164, 1563964863, 1563964863301
164, 1563964863, 1563964863379
164, 1563964863, 1563964863457
164, 1563964863, 1563964863535
164, 1563964863, 1563964863614
164, 1563964863, 1563964863692
164, 1563964863, 1563964863770
164, 1563964863, 1563964863847
164, 1563964863, 1563964863926
164, 1563964863, 1563964864004
164, 1563964863, 1563964864082
164, 1563964863, 1563964864161
164, 1563964863, 1563964864240
165, 1563964863, 1563964864317
165, 1563964864, 1563964864395
165, 1563964864, 1563964864473
165, 1563964864, 1563964864551
165, 1563964864, 1563964864628
165, 1563964864, 1563964864706
165, 1563964864, 1563964864783
165, 1563964864, 1563964864860
165, 1563964864, 1563964864936
165, 1563964864, 1563964865015
165, 1563964864, 1563964865093
165, 1563964864, 1563964865171
164, 1563964864, 1563964865248
164, 1563964865, 1563964865327
164, 1563964865, 1563964865405
164, 1563964865, 1563964865483
164, 1563964865, 1563964865563
164, 1563964865, 1563964865642
164, 1563964865, 1563964865719
164, 1563964865, 1563964865796
164, 1563964865, 1563964865873
164, 1563964865, 1563964865951
164, 1563964865, 1563964866028
164, 1563964865, 1563964866105
164, 1563964865, 1563964866184
164, 1563964865, 1563964866261
165, 1563964866, 1563964866339
165, 1563964866, 1563964866415
165, 1563964866, 1563964866492
165, 1563964866, 1563964866570
165, 1563964866, 1563964866647
165, 1563964866, 1563964866723
165, 1563964866, 1563964866801
165, 1563964866, 1563964866879
165, 1563964866, 1563964866956
165, 1563964866, 1563964867034
165, 1563964866, 1563964867112
165, 1563964866, 1563964867190
164, 1563964866, 1563964867265
164, 1563964867, 1563964867344
164, 1563964867, 1563964867422
164, 1563964867, 1563964867499
164, 1563964867, 1563964867576
164, 1563964867, 1563964867654
164, 1563964867, 1563964867732
164, 1563964867, 1563964867812
164, 1563964867, 1563964867890
164, 1563964867, 1563964867967
164, 1563964867, 1563964868045
164, 1563964867, 1563964868124
164, 1563964867, 1563964868202
166, 1563964867, 1563964868279
166, 1563964868, 1563964868359
166, 1563964868, 1563964868436
166, 1563964868, 1563964868514
166, 1563964868, 1563964868594
166, 1563964868, 1563964868674
166, 1563964868, 1563964868753
166, 1563964868, 1563964868831
166, 1563964868, 1563964868909
166, 1563964868, 1563964868986
166, 1563964868, 1563964869063
166, 1563964868, 1563964869142
166, 1563964868, 1563964869219
165, 1563964869, 1563964869297
165, 1563964869, 1563964869375
165, 1563964869, 1563964869451
165, 1563964869, 1563964869528
165, 1563964869, 1563964869607
165, 1563964869, 1563964869684
165, 1563964869, 1563964869763
165, 1563964869, 1563964869841
165, 1563964869, 1563964869917
165, 1563964869, 1563964869995
165, 1563964869, 1563964870074
165, 1563964869, 1563964870153
165, 1563964869, 1563964870233
166, 1563964869, 1563964870311
166, 1563964870, 1563964870389
166, 1563964870, 1563964870465
166, 1563964870, 1563964870544
166, 1563964870, 1563964870623
166, 1563964870, 1563964870699
166, 1563964870, 1563964870775
166, 1563964870, 1563964870854
166, 1563964870, 1563964870933
166, 1563964870, 1563964871010
166, 1563964870, 1563964871088
166, 1563964870, 1563964871166
166, 1563964870, 1563964871245
166, 1563964870, 1563964871324
166, 1563964871, 1563964871405
166, 1563964871, 1563964871484
166, 1563964871, 1563964871563
166, 1563964871, 1563964871640
166, 1563964871, 1563964871716
166, 1563964871, 1563964871794
166, 1563964871, 1563964871872
166, 1563964871, 1563964871949
166, 1563964871, 1563964872027
166, 1563964871, 1563964872104
166, 1563964871, 1563964872184
166, 1563964871, 1563964872262
166, 1563964872, 1563964872341
166, 1563964872, 1563964872419
166, 1563964872, 1563964872497
166, 1563964872, 1563964872576
166, 1563964872, 1563964872654
166, 1563964872, 1563964872730
166, 1563964872, 1563964872807
166, 1563964872, 1563964872883
166, 1563964872, 1563964872961
166, 1563964872, 1563964873038
166, 1563964872, 1563964873115
166, 1563964872, 1563964873193
166, 1563964872, 1563964873269
166, 1563964873, 1563964873347
166, 1563964873, 1563964873425
166, 1563964873, 1563964873503
166, 1563964873, 1563964873580
166, 1563964873, 1563964873659
166, 1563964873, 1563964873737
166, 1563964873, 1563964873814
166, 1563964873, 1563964873891
166, 1563964873, 1563964873975
166, 1563964873, 1563964874053
166, 1563964873, 1563964874131
166, 1563964873, 1563964874207
167, 1563964873, 1563964874284
167, 1563964874, 1563964874363
167, 1563964874, 1563964874441
167, 1563964874, 1563964874519
167, 1563964874, 1563964874595
167, 1563964874, 1563964874673
167, 1563964874, 1563964874749
167, 1563964874, 1563964874826
167, 1563964874, 1563964874903
167, 1563964874, 1563964874981
167, 1563964874, 1563964875059
167, 1563964874, 1563964875135
167, 1563964874, 1563964875214
165, 1563964874, 1563964875293
165, 1563964875, 1563964875373
165, 1563964875, 1563964875450
165, 1563964875, 1563964875528
165, 1563964875, 1563964875604
165, 1563964875, 1563964875683
165, 1563964875, 1563964875762
165, 1563964875, 1563964875836
165, 1563964875, 1563964875908
165, 1563964875, 1563964875983
165, 1563964875, 1563964876061
165, 1563964875, 1563964876138
165, 1563964875, 1563964876216
166, 1563964875, 1563964876294
166, 1563964876, 1563964876370
166, 1563964876, 1563964876447
166, 1563964876, 1563964876523
166, 1563964876, 1563964876601
166, 1563964876, 1563964876677
166, 1563964876, 1563964876754
166, 1563964876, 1563964876831
166, 1563964876, 1563964876908
166, 1563964876, 1563964876986
166, 1563964876, 1563964877064
166, 1563964876, 1563964877142
166, 1563964876, 1563964877219
166, 1563964877, 1563964877299
166, 1563964877, 1563964877376
166, 1563964877, 1563964877454
166, 1563964877, 1563964877531
166, 1563964877, 1563964877608
166, 1563964877, 1563964877685
166, 1563964877, 1563964877763
166, 1563964877, 1563964877842
166, 1563964877, 1563964877919
166, 1563964877, 1563964877997
166, 1563964877, 1563964878077
166, 1563964877, 1563964878154
166, 1563964877, 1563964878232
167, 1563964877, 1563964878309
167, 1563964878, 1563964878387
167, 1563964878, 1563964878465
167, 1563964878, 1563964878543
167, 1563964878, 1563964878621
167, 1563964878, 1563964878699
167, 1563964878, 1563964878778
167, 1563964878, 1563964878856
167, 1563964878, 1563964878933
167, 1563964878, 1563964879010
167, 1563964878, 1563964879089
167, 1563964878, 1563964879165
167, 1563964878, 1563964879244
167, 1563964878, 1563964879324
166, 1563964879, 1563964879401
166, 1563964879, 1563964879478
166, 1563964879, 1563964879555
166, 1563964879, 1563964879633
166, 1563964879, 1563964879710
166, 1563964879, 1563964879788
166, 1563964879, 1563964879865
166, 1563964879, 1563964879944
166, 1563964879, 1563964880024
166, 1563964879, 1563964880102
166, 1563964879, 1563964880180
166, 1563964879, 1563964880257
166, 1563964880, 1563964880337
166, 1563964880, 1563964880414
166, 1563964880, 1563964880493
166, 1563964880, 1563964880570
166, 1563964880, 1563964880647
166, 1563964880, 1563964880726
166, 1563964880, 1563964880804
166, 1563964880, 1563964880883
166, 1563964880, 1563964880962
166, 1563964880, 1563964881041
166, 1563964880, 1563964881117
166, 1563964880, 1563964881194
166, 1563964880, 1563964881273
166, 1563964880, 1563964881352
166, 1563964881, 1563964881430
166, 1563964881, 1563964881507
166, 1563964881, 1563964881586
166, 1563964881, 1563964881663
166, 1563964881, 1563964881742
166, 1563964881, 1563964881819
166, 1563964881, 1563964881897
166, 1563964881, 1563964881974
166, 1563964881, 1563964882053
166, 1563964881, 1563964882131
166, 1563964881, 1563964882207
166, 1563964881, 1563964882285
166, 1563964882, 1563964882364
166, 1563964882, 1563964882443
166, 1563964882, 1563964882522
166, 1563964882, 1563964882599
166, 1563964882, 1563964882677
166, 1563964882, 1563964882754
166, 1563964882, 1563964882831
166, 1563964882, 1563964882909
166, 1563964882, 1563964882986
