Power(W), TimePDU(S), TimeNODE(mS)
175, 1563969854, 1563969854613
175, 1563969854, 1563969854691
168, 1563969854, 1563969854768
168, 1563969855, 1563969854846
168, 1563969855, 1563969854924
168, 1563969855, 1563969855004
168, 1563969855, 1563969855083
168, 1563969855, 1563969855159
168, 1563969855, 1563969855240
168, 1563969855, 1563969855318
168, 1563969855, 1563969855394
168, 1563969855, 1563969855468
168, 1563969855, 1563969855545
168, 1563969855, 1563969855623
168, 1563969855, 1563969855701
168, 1563969855, 1563969855779
166, 1563969856, 1563969855860
166, 1563969856, 1563969855940
166, 1563969856, 1563969856017
166, 1563969856, 1563969856096
166, 1563969856, 1563969856175
166, 1563969856, 1563969856254
166, 1563969856, 1563969856329
166, 1563969856, 1563969856401
166, 1563969856, 1563969856478
166, 1563969856, 1563969856554
166, 1563969856, 1563969856632
166, 1563969856, 1563969856710
166, 1563969856, 1563969856788
166, 1563969857, 1563969856867
166, 1563969857, 1563969856945
166, 1563969857, 1563969857022
166, 1563969857, 1563969857101
166, 1563969857, 1563969857179
166, 1563969857, 1563969857256
166, 1563969857, 1563969857335
166, 1563969857, 1563969857414
166, 1563969857, 1563969857493
166, 1563969857, 1563969857571
166, 1563969857, 1563969857648
166, 1563969857, 1563969857725
166, 1563969857, 1563969857802
166, 1563969858, 1563969857881
166, 1563969858, 1563969857958
166, 1563969858, 1563969858035
166, 1563969858, 1563969858113
166, 1563969858, 1563969858190
166, 1563969858, 1563969858267
166, 1563969858, 1563969858346
166, 1563969858, 1563969858424
166, 1563969858, 1563969858501
166, 1563969858, 1563969858580
166, 1563969858, 1563969858658
166, 1563969858, 1563969858735
165, 1563969859, 1563969858813
165, 1563969859, 1563969858890
165, 1563969859, 1563969858966
165, 1563969859, 1563969859042
165, 1563969859, 1563969859118
165, 1563969859, 1563969859195
165, 1563969859, 1563969859272
165, 1563969859, 1563969859349
165, 1563969859, 1563969859427
165, 1563969859, 1563969859504
165, 1563969859, 1563969859583
165, 1563969859, 1563969859660
165, 1563969859, 1563969859737
165, 1563969859, 1563969859815
165, 1563969860, 1563969859894
165, 1563969860, 1563969859972
165, 1563969860, 1563969860049
165, 1563969860, 1563969860127
165, 1563969860, 1563969860205
165, 1563969860, 1563969860284
165, 1563969860, 1563969860364
165, 1563969860, 1563969860443
165, 1563969860, 1563969860520
165, 1563969860, 1563969860597
165, 1563969860, 1563969860674
165, 1563969860, 1563969860756
165, 1563969861, 1563969860835
165, 1563969861, 1563969860914
165, 1563969861, 1563969860992
165, 1563969861, 1563969861071
165, 1563969861, 1563969861149
165, 1563969861, 1563969861227
165, 1563969861, 1563969861304
165, 1563969861, 1563969861383
165, 1563969861, 1563969861462
165, 1563969861, 1563969861541
165, 1563969861, 1563969861619
165, 1563969861, 1563969861695
165, 1563969861, 1563969861773
167, 1563969862, 1563969861852
167, 1563969862, 1563969861930
167, 1563969862, 1563969862006
167, 1563969862, 1563969862084
167, 1563969862, 1563969862161
167, 1563969862, 1563969862239
167, 1563969862, 1563969862315
167, 1563969862, 1563969862393
167, 1563969862, 1563969862472
167, 1563969862, 1563969862551
167, 1563969862, 1563969862628
167, 1563969862, 1563969862706
166, 1563969862, 1563969862783
166, 1563969863, 1563969862862
166, 1563969863, 1563969862940
166, 1563969863, 1563969863018
166, 1563969863, 1563969863096
166, 1563969863, 1563969863175
166, 1563969863, 1563969863254
166, 1563969863, 1563969863331
166, 1563969863, 1563969863409
166, 1563969863, 1563969863486
166, 1563969863, 1563969863565
166, 1563969863, 1563969863644
166, 1563969863, 1563969863724
167, 1563969863, 1563969863804
167, 1563969864, 1563969863882
167, 1563969864, 1563969863960
167, 1563969864, 1563969864037
167, 1563969864, 1563969864116
167, 1563969864, 1563969864194
167, 1563969864, 1563969864274
167, 1563969864, 1563969864354
167, 1563969864, 1563969864433
167, 1563969864, 1563969864511
167, 1563969864, 1563969864589
167, 1563969864, 1563969864667
167, 1563969864, 1563969864746
166, 1563969865, 1563969864825
166, 1563969865, 1563969864904
166, 1563969865, 1563969864984
166, 1563969865, 1563969865064
166, 1563969865, 1563969865142
166, 1563969865, 1563969865220
166, 1563969865, 1563969865297
166, 1563969865, 1563969865375
166, 1563969865, 1563969865454
166, 1563969865, 1563969865534
166, 1563969865, 1563969865613
166, 1563969865, 1563969865690
166, 1563969865, 1563969865767
166, 1563969865, 1563969865844
166, 1563969866, 1563969865923
166, 1563969866, 1563969865999
166, 1563969866, 1563969866074
166, 1563969866, 1563969866154
166, 1563969866, 1563969866233
166, 1563969866, 1563969866312
166, 1563969866, 1563969866389
166, 1563969866, 1563969866466
166, 1563969866, 1563969866545
166, 1563969866, 1563969866623
166, 1563969866, 1563969866701
166, 1563969866, 1563969866779
166, 1563969867, 1563969866858
166, 1563969867, 1563969866938
166, 1563969867, 1563969867015
166, 1563969867, 1563969867093
166, 1563969867, 1563969867173
166, 1563969867, 1563969867251
