Power(W), TimePDU(S), TimeNODE(mS)
168, 1563982722, 1563982722776
168, 1563982722, 1563982722850
168, 1563982722, 1563982722923
168, 1563982722, 1563982723000
168, 1563982722, 1563982723077
168, 1563982722, 1563982723156
168, 1563982722, 1563982723232
168, 1563982722, 1563982723311
168, 1563982722, 1563982723387
166, 1563982723, 1563982723465
166, 1563982723, 1563982723543
166, 1563982723, 1563982723620
166, 1563982723, 1563982723697
166, 1563982723, 1563982723776
166, 1563982723, 1563982723854
166, 1563982723, 1563982723930
166, 1563982723, 1563982724001
166, 1563982723, 1563982724073
166, 1563982723, 1563982724148
166, 1563982723, 1563982724224
166, 1563982723, 1563982724302
166, 1563982723, 1563982724378
166, 1563982724, 1563982724456
166, 1563982724, 1563982724533
166, 1563982724, 1563982724610
166, 1563982724, 1563982724687
166, 1563982724, 1563982724764
166, 1563982724, 1563982724842
166, 1563982724, 1563982724920
166, 1563982724, 1563982724998
166, 1563982724, 1563982725077
166, 1563982724, 1563982725155
166, 1563982724, 1563982725235
165, 1563982724, 1563982725313
165, 1563982725, 1563982725392
165, 1563982725, 1563982725470
165, 1563982725, 1563982725548
165, 1563982725, 1563982725624
165, 1563982725, 1563982725703
165, 1563982725, 1563982725780
165, 1563982725, 1563982725856
165, 1563982725, 1563982725934
165, 1563982725, 1563982726011
165, 1563982725, 1563982726088
165, 1563982725, 1563982726167
165, 1563982725, 1563982726243
165, 1563982725, 1563982726320
166, 1563982725, 1563982726398
166, 1563982726, 1563982726476
166, 1563982726, 1563982726553
166, 1563982726, 1563982726632
166, 1563982726, 1563982726708
166, 1563982726, 1563982726785
166, 1563982726, 1563982726863
166, 1563982726, 1563982726941
166, 1563982726, 1563982727019
166, 1563982726, 1563982727097
166, 1563982726, 1563982727175
166, 1563982726, 1563982727253
166, 1563982726, 1563982727333
166, 1563982726, 1563982727412
166, 1563982727, 1563982727491
166, 1563982727, 1563982727570
166, 1563982727, 1563982727646
166, 1563982727, 1563982727724
166, 1563982727, 1563982727802
166, 1563982727, 1563982727881
166, 1563982727, 1563982727958
166, 1563982727, 1563982728034
166, 1563982727, 1563982728114
166, 1563982727, 1563982728194
166, 1563982727, 1563982728271
166, 1563982727, 1563982728348
166, 1563982728, 1563982728426
166, 1563982728, 1563982728504
166, 1563982728, 1563982728583
166, 1563982728, 1563982728659
166, 1563982728, 1563982728737
166, 1563982728, 1563982728815
166, 1563982728, 1563982728892
166, 1563982728, 1563982728969
166, 1563982728, 1563982729048
166, 1563982728, 1563982729124
166, 1563982728, 1563982729204
166, 1563982728, 1563982729281
165, 1563982728, 1563982729359
165, 1563982729, 1563982729437
165, 1563982729, 1563982729516
165, 1563982729, 1563982729593
165, 1563982729, 1563982729671
165, 1563982729, 1563982729748
165, 1563982729, 1563982729825
165, 1563982729, 1563982729903
165, 1563982729, 1563982729980
165, 1563982729, 1563982730057
165, 1563982729, 1563982730135
165, 1563982729, 1563982730213
165, 1563982729, 1563982730291
166, 1563982729, 1563982730367
166, 1563982730, 1563982730447
166, 1563982730, 1563982730524
166, 1563982730, 1563982730603
166, 1563982730, 1563982730679
166, 1563982730, 1563982730757
166, 1563982730, 1563982730834
166, 1563982730, 1563982730912
166, 1563982730, 1563982730989
166, 1563982730, 1563982731066
166, 1563982730, 1563982731147
166, 1563982730, 1563982731225
166, 1563982730, 1563982731304
166, 1563982730, 1563982731382
166, 1563982731, 1563982731462
166, 1563982731, 1563982731538
166, 1563982731, 1563982731615
166, 1563982731, 1563982731694
166, 1563982731, 1563982731773
166, 1563982731, 1563982731851
166, 1563982731, 1563982731926
166, 1563982731, 1563982732005
166, 1563982731, 1563982732083
166, 1563982731, 1563982732158
166, 1563982731, 1563982732232
166, 1563982731, 1563982732309
166, 1563982731, 1563982732384
166, 1563982732, 1563982732463
166, 1563982732, 1563982732542
166, 1563982732, 1563982732622
166, 1563982732, 1563982732701
166, 1563982732, 1563982732780
166, 1563982732, 1563982732858
166, 1563982732, 1563982732935
166, 1563982732, 1563982733014
166, 1563982732, 1563982733092
166, 1563982732, 1563982733169
166, 1563982732, 1563982733246
166, 1563982732, 1563982733324
166, 1563982732, 1563982733403
166, 1563982733, 1563982733482
166, 1563982733, 1563982733558
166, 1563982733, 1563982733635
166, 1563982733, 1563982733715
166, 1563982733, 1563982733793
166, 1563982733, 1563982733871
166, 1563982733, 1563982733949
166, 1563982733, 1563982734026
166, 1563982733, 1563982734104
166, 1563982733, 1563982734182
166, 1563982733, 1563982734260
166, 1563982733, 1563982734337
168, 1563982734, 1563982734417
168, 1563982734, 1563982734494
168, 1563982734, 1563982734572
168, 1563982734, 1563982734650
168, 1563982734, 1563982734727
168, 1563982734, 1563982734805
168, 1563982734, 1563982734883
168, 1563982734, 1563982734959
168, 1563982734, 1563982735037
168, 1563982734, 1563982735113
168, 1563982734, 1563982735189
168, 1563982734, 1563982735267
168, 1563982734, 1563982735345
166, 1563982734, 1563982735423
166, 1563982735, 1563982735503
166, 1563982735, 1563982735581
166, 1563982735, 1563982735660
166, 1563982735, 1563982735738
166, 1563982735, 1563982735814
166, 1563982735, 1563982735893
166, 1563982735, 1563982735969
166, 1563982735, 1563982736046
166, 1563982735, 1563982736124
166, 1563982735, 1563982736202
166, 1563982735, 1563982736280
167, 1563982735, 1563982736358
167, 1563982736, 1563982736437
167, 1563982736, 1563982736515
167, 1563982736, 1563982736592
167, 1563982736, 1563982736670
167, 1563982736, 1563982736747
167, 1563982736, 1563982736825
167, 1563982736, 1563982736904
167, 1563982736, 1563982736982
167, 1563982736, 1563982737059
167, 1563982736, 1563982737135
167, 1563982736, 1563982737212
167, 1563982736, 1563982737290
167, 1563982736, 1563982737367
165, 1563982736, 1563982737446
165, 1563982737, 1563982737525
165, 1563982737, 1563982737603
165, 1563982737, 1563982737679
165, 1563982737, 1563982737756
165, 1563982737, 1563982737834
165, 1563982737, 1563982737913
165, 1563982737, 1563982737990
165, 1563982737, 1563982738068
165, 1563982737, 1563982738146
165, 1563982737, 1563982738223
165, 1563982737, 1563982738302
166, 1563982737, 1563982738379
166, 1563982738, 1563982738457
166, 1563982738, 1563982738535
166, 1563982738, 1563982738614
166, 1563982738, 1563982738693
166, 1563982738, 1563982738770
166, 1563982738, 1563982738847
166, 1563982738, 1563982738927
166, 1563982738, 1563982739005
166, 1563982738, 1563982739083
166, 1563982738, 1563982739159
166, 1563982738, 1563982739237
166, 1563982738, 1563982739316
166, 1563982738, 1563982739394
166, 1563982739, 1563982739472
166, 1563982739, 1563982739549
166, 1563982739, 1563982739627
166, 1563982739, 1563982739707
166, 1563982739, 1563982739785
166, 1563982739, 1563982739864
166, 1563982739, 1563982739939
166, 1563982739, 1563982740016
166, 1563982739, 1563982740094
166, 1563982739, 1563982740174
166, 1563982739, 1563982740254
166, 1563982739, 1563982740332
167, 1563982740, 1563982740410
167, 1563982740, 1563982740486
167, 1563982740, 1563982740565
167, 1563982740, 1563982740643
167, 1563982740, 1563982740721
167, 1563982740, 1563982740798
