Power(W), TimePDU(S), TimeNODE(mS)
169, 1564006750, 1564006750570
169, 1564006750, 1564006750647
169, 1564006750, 1564006750725
169, 1564006750, 1564006750803
169, 1564006750, 1564006750881
169, 1564006750, 1564006750958
169, 1564006750, 1564006751035
169, 1564006750, 1564006751114
169, 1564006750, 1564006751193
169, 1564006750, 1564006751270
166, 1564006751, 1564006751347
166, 1564006751, 1564006751424
166, 1564006751, 1564006751503
166, 1564006751, 1564006751579
166, 1564006751, 1564006751657
166, 1564006751, 1564006751733
166, 1564006751, 1564006751812
166, 1564006751, 1564006751888
166, 1564006751, 1564006751966
166, 1564006751, 1564006752044
166, 1564006751, 1564006752123
166, 1564006751, 1564006752201
166, 1564006751, 1564006752279
167, 1564006751, 1564006752356
167, 1564006752, 1564006752435
167, 1564006752, 1564006752514
167, 1564006752, 1564006752593
167, 1564006752, 1564006752671
167, 1564006752, 1564006752749
167, 1564006752, 1564006752825
167, 1564006752, 1564006752904
167, 1564006752, 1564006752982
167, 1564006752, 1564006753058
167, 1564006752, 1564006753136
167, 1564006752, 1564006753215
166, 1564006752, 1564006753294
166, 1564006753, 1564006753374
166, 1564006753, 1564006753449
166, 1564006753, 1564006753526
166, 1564006753, 1564006753604
166, 1564006753, 1564006753682
166, 1564006753, 1564006753760
166, 1564006753, 1564006753836
166, 1564006753, 1564006753914
166, 1564006753, 1564006753993
166, 1564006753, 1564006754070
166, 1564006753, 1564006754146
166, 1564006753, 1564006754223
166, 1564006753, 1564006754300
166, 1564006754, 1564006754378
166, 1564006754, 1564006754456
166, 1564006754, 1564006754535
166, 1564006754, 1564006754613
166, 1564006754, 1564006754693
166, 1564006754, 1564006754772
166, 1564006754, 1564006754851
166, 1564006754, 1564006754928
166, 1564006754, 1564006755004
166, 1564006754, 1564006755083
166, 1564006754, 1564006755159
166, 1564006754, 1564006755234
165, 1564006754, 1564006755312
165, 1564006755, 1564006755391
165, 1564006755, 1564006755469
165, 1564006755, 1564006755546
165, 1564006755, 1564006755626
165, 1564006755, 1564006755702
165, 1564006755, 1564006755780
165, 1564006755, 1564006755857
165, 1564006755, 1564006755934
165, 1564006755, 1564006756013
165, 1564006755, 1564006756091
165, 1564006755, 1564006756170
165, 1564006755, 1564006756247
166, 1564006755, 1564006756325
166, 1564006756, 1564006756405
166, 1564006756, 1564006756483
166, 1564006756, 1564006756559
166, 1564006756, 1564006756636
166, 1564006756, 1564006756714
