Power(W), TimePDU(S), TimeNODE(mS)
178, 1563902284, 1563902284594
170, 1563902285, 1563902284676
170, 1563902285, 1563902284754
170, 1563902285, 1563902284833
170, 1563902285, 1563902284911
170, 1563902285, 1563902284989
170, 1563902285, 1563902285068
170, 1563902285, 1563902285145
170, 1563902285, 1563902285224
170, 1563902285, 1563902285301
170, 1563902285, 1563902285378
170, 1563902285, 1563902285455
170, 1563902285, 1563902285533
170, 1563902285, 1563902285613
166, 1563902285, 1563902285692
166, 1563902286, 1563902285770
166, 1563902286, 1563902285848
166, 1563902286, 1563902285926
166, 1563902286, 1563902286004
166, 1563902286, 1563902286080
166, 1563902286, 1563902286157
166, 1563902286, 1563902286236
166, 1563902286, 1563902286315
166, 1563902286, 1563902286395
166, 1563902286, 1563902286471
166, 1563902286, 1563902286549
166, 1563902286, 1563902286627
167, 1563902286, 1563902286705
167, 1563902287, 1563902286783
167, 1563902287, 1563902286862
167, 1563902287, 1563902286940
167, 1563902287, 1563902287018
167, 1563902287, 1563902287095
167, 1563902287, 1563902287172
167, 1563902287, 1563902287250
167, 1563902287, 1563902287329
167, 1563902287, 1563902287406
167, 1563902287, 1563902287484
167, 1563902287, 1563902287561
167, 1563902287, 1563902287638
165, 1563902288, 1563902287716
165, 1563902288, 1563902287794
165, 1563902288, 1563902287873
165, 1563902288, 1563902287949
165, 1563902288, 1563902288025
165, 1563902288, 1563902288104
165, 1563902288, 1563902288182
165, 1563902288, 1563902288259
165, 1563902288, 1563902288337
165, 1563902288, 1563902288414
165, 1563902288, 1563902288493
165, 1563902288, 1563902288570
165, 1563902288, 1563902288647
165, 1563902289, 1563902288727
165, 1563902289, 1563902288802
165, 1563902289, 1563902288880
165, 1563902289, 1563902288956
165, 1563902289, 1563902289033
165, 1563902289, 1563902289112
165, 1563902289, 1563902289190
165, 1563902289, 1563902289267
165, 1563902289, 1563902289346
165, 1563902289, 1563902289424
165, 1563902289, 1563902289500
165, 1563902289, 1563902289575
165, 1563902289, 1563902289655
165, 1563902290, 1563902289733
165, 1563902290, 1563902289806
165, 1563902290, 1563902289878
165, 1563902290, 1563902289952
165, 1563902290, 1563902290029
165, 1563902290, 1563902290105
165, 1563902290, 1563902290180
165, 1563902290, 1563902290257
165, 1563902290, 1563902290334
165, 1563902290, 1563902290412
165, 1563902290, 1563902290489
165, 1563902290, 1563902290565
165, 1563902290, 1563902290643
165, 1563902290, 1563902290720
165, 1563902290, 1563902290797
165, 1563902290, 1563902290875
165, 1563902290, 1563902290954
165, 1563902291, 1563902291032
165, 1563902291, 1563902291108
165, 1563902291, 1563902291184
165, 1563902291, 1563902291260
165, 1563902291, 1563902291336
165, 1563902291, 1563902291414
165, 1563902291, 1563902291491
165, 1563902291, 1563902291567
166, 1563902291, 1563902291644
166, 1563902292, 1563902291725
166, 1563902292, 1563902291803
166, 1563902292, 1563902291881
166, 1563902292, 1563902291956
166, 1563902292, 1563902292033
166, 1563902292, 1563902292108
166, 1563902292, 1563902292186
166, 1563902292, 1563902292263
166, 1563902292, 1563902292339
166, 1563902292, 1563902292416
166, 1563902292, 1563902292493
166, 1563902292, 1563902292570
166, 1563902292, 1563902292647
166, 1563902292, 1563902292724
166, 1563902293, 1563902292803
166, 1563902293, 1563902292880
166, 1563902293, 1563902292956
