Power(W), TimePDU(S), TimeNODE(mS)
168, 1563913415, 1563913415526
168, 1563913415, 1563913415605
168, 1563913415, 1563913415682
168, 1563913415, 1563913415760
168, 1563913415, 1563913415839
168, 1563913416, 1563913415917
168, 1563913416, 1563913415995
168, 1563913416, 1563913416072
168, 1563913416, 1563913416150
168, 1563913416, 1563913416227
168, 1563913416, 1563913416302
168, 1563913416, 1563913416380
168, 1563913416, 1563913416456
168, 1563913416, 1563913416534
168, 1563913416, 1563913416613
168, 1563913416, 1563913416690
168, 1563913416, 1563913416768
167, 1563913416, 1563913416845
167, 1563913417, 1563913416925
167, 1563913417, 1563913417003
167, 1563913417, 1563913417079
167, 1563913417, 1563913417156
167, 1563913417, 1563913417234
167, 1563913417, 1563913417313
167, 1563913417, 1563913417388
167, 1563913417, 1563913417465
167, 1563913417, 1563913417543
167, 1563913417, 1563913417621
167, 1563913417, 1563913417698
167, 1563913417, 1563913417774
165, 1563913417, 1563913417852
165, 1563913418, 1563913417931
165, 1563913418, 1563913418010
165, 1563913418, 1563913418087
165, 1563913418, 1563913418162
165, 1563913418, 1563913418240
165, 1563913418, 1563913418319
165, 1563913418, 1563913418396
165, 1563913418, 1563913418474
165, 1563913418, 1563913418551
165, 1563913418, 1563913418629
165, 1563913418, 1563913418705
165, 1563913418, 1563913418782
165, 1563913418, 1563913418861
165, 1563913419, 1563913418940
165, 1563913419, 1563913419016
165, 1563913419, 1563913419095
165, 1563913419, 1563913419173
165, 1563913419, 1563913419249
165, 1563913419, 1563913419327
165, 1563913419, 1563913419402
165, 1563913419, 1563913419479
165, 1563913419, 1563913419557
165, 1563913419, 1563913419633
165, 1563913419, 1563913419710
165, 1563913419, 1563913419788
165, 1563913420, 1563913419866
165, 1563913420, 1563913419944
165, 1563913420, 1563913420023
165, 1563913420, 1563913420100
165, 1563913420, 1563913420177
165, 1563913420, 1563913420255
165, 1563913420, 1563913420334
165, 1563913420, 1563913420411
165, 1563913420, 1563913420487
165, 1563913420, 1563913420565
165, 1563913420, 1563913420644
165, 1563913420, 1563913420722
165, 1563913420, 1563913420799
166, 1563913420, 1563913420876
166, 1563913421, 1563913420955
166, 1563913421, 1563913421033
166, 1563913421, 1563913421111
166, 1563913421, 1563913421189
166, 1563913421, 1563913421266
166, 1563913421, 1563913421345
166, 1563913421, 1563913421424
166, 1563913421, 1563913421501
166, 1563913421, 1563913421578
166, 1563913421, 1563913421656
166, 1563913421, 1563913421735
166, 1563913421, 1563913421814
166, 1563913421, 1563913421892
166, 1563913422, 1563913421971
166, 1563913422, 1563913422048
166, 1563913422, 1563913422128
166, 1563913422, 1563913422205
166, 1563913422, 1563913422282
166, 1563913422, 1563913422362
166, 1563913422, 1563913422438
166, 1563913422, 1563913422516
166, 1563913422, 1563913422594
166, 1563913422, 1563913422673
166, 1563913422, 1563913422749
166, 1563913422, 1563913422827
166, 1563913422, 1563913422906
166, 1563913422, 1563913422983
166, 1563913422, 1563913423061
166, 1563913422, 1563913423140
166, 1563913423, 1563913423217
166, 1563913423, 1563913423295
166, 1563913423, 1563913423372
166, 1563913423, 1563913423449
166, 1563913423, 1563913423525
166, 1563913423, 1563913423604
166, 1563913423, 1563913423682
166, 1563913423, 1563913423757
167, 1563913423, 1563913423836
167, 1563913424, 1563913423914
167, 1563913424, 1563913423994
167, 1563913424, 1563913424071
167, 1563913424, 1563913424147
167, 1563913424, 1563913424224
167, 1563913424, 1563913424302
167, 1563913424, 1563913424380
167, 1563913424, 1563913424456
167, 1563913424, 1563913424534
167, 1563913424, 1563913424611
167, 1563913424, 1563913424688
167, 1563913424, 1563913424764
166, 1563913424, 1563913424842
166, 1563913425, 1563913424919
166, 1563913425, 1563913424995
166, 1563913425, 1563913425072
166, 1563913425, 1563913425149
166, 1563913425, 1563913425227
166, 1563913425, 1563913425304
166, 1563913425, 1563913425383
166, 1563913425, 1563913425459
166, 1563913425, 1563913425537
166, 1563913425, 1563913425615
166, 1563913425, 1563913425693
166, 1563913425, 1563913425770
165, 1563913425, 1563913425848
165, 1563913426, 1563913425925
165, 1563913426, 1563913426003
165, 1563913426, 1563913426080
165, 1563913426, 1563913426157
165, 1563913426, 1563913426234
165, 1563913426, 1563913426313
165, 1563913426, 1563913426391
165, 1563913426, 1563913426468
165, 1563913426, 1563913426545
165, 1563913426, 1563913426623
165, 1563913426, 1563913426701
165, 1563913426, 1563913426779
166, 1563913426, 1563913426858
166, 1563913427, 1563913426935
166, 1563913427, 1563913427015
166, 1563913427, 1563913427093
166, 1563913427, 1563913427172
166, 1563913427, 1563913427247
166, 1563913427, 1563913427325
166, 1563913427, 1563913427404
166, 1563913427, 1563913427482
166, 1563913427, 1563913427558
166, 1563913427, 1563913427635
166, 1563913427, 1563913427713
166, 1563913427, 1563913427792
166, 1563913427, 1563913427871
165, 1563913428, 1563913427950
165, 1563913428, 1563913428028
165, 1563913428, 1563913428104
165, 1563913428, 1563913428184
165, 1563913428, 1563913428263
165, 1563913428, 1563913428342
165, 1563913428, 1563913428419
