Power(W), TimePDU(S), TimeNODE(mS)
166, 1563982782, 1563982783328
166, 1563982782, 1563982783407
166, 1563982782, 1563982783485
176, 1563982783, 1563982783564
176, 1563982783, 1563982783643
176, 1563982783, 1563982783722
176, 1563982783, 1563982783801
176, 1563982783, 1563982783879
176, 1563982783, 1563982783955
176, 1563982783, 1563982784033
176, 1563982783, 1563982784110
176, 1563982783, 1563982784187
176, 1563982783, 1563982784264
176, 1563982783, 1563982784341
176, 1563982783, 1563982784419
209, 1563982783, 1563982784497
209, 1563982784, 1563982784576
209, 1563982784, 1563982784651
209, 1563982784, 1563982784729
209, 1563982784, 1563982784807
209, 1563982784, 1563982784885
209, 1563982784, 1563982784961
209, 1563982784, 1563982785038
209, 1563982784, 1563982785115
209, 1563982784, 1563982785194
209, 1563982784, 1563982785273
209, 1563982784, 1563982785353
209, 1563982784, 1563982785432
225, 1563982784, 1563982785509
225, 1563982785, 1563982785589
225, 1563982785, 1563982785667
225, 1563982785, 1563982785743
225, 1563982785, 1563982785823
225, 1563982785, 1563982785900
225, 1563982785, 1563982785976
225, 1563982785, 1563982786054
225, 1563982785, 1563982786131
225, 1563982785, 1563982786209
225, 1563982785, 1563982786286
225, 1563982785, 1563982786363
225, 1563982785, 1563982786442
201, 1563982786, 1563982786523
201, 1563982786, 1563982786602
201, 1563982786, 1563982786679
201, 1563982786, 1563982786754
201, 1563982786, 1563982786832
201, 1563982786, 1563982786909
201, 1563982786, 1563982786987
201, 1563982786, 1563982787065
201, 1563982786, 1563982787144
201, 1563982786, 1563982787222
201, 1563982786, 1563982787299
201, 1563982786, 1563982787377
201, 1563982786, 1563982787450
201, 1563982786, 1563982787522
204, 1563982787, 1563982787598
204, 1563982787, 1563982787676
204, 1563982787, 1563982787753
204, 1563982787, 1563982787831
204, 1563982787, 1563982787907
204, 1563982787, 1563982787985
204, 1563982787, 1563982788063
204, 1563982787, 1563982788142
204, 1563982787, 1563982788217
204, 1563982787, 1563982788296
204, 1563982787, 1563982788374
204, 1563982787, 1563982788452
202, 1563982788, 1563982788529
202, 1563982788, 1563982788605
202, 1563982788, 1563982788683
202, 1563982788, 1563982788762
202, 1563982788, 1563982788841
202, 1563982788, 1563982788919
202, 1563982788, 1563982788994
202, 1563982788, 1563982789073
202, 1563982788, 1563982789149
202, 1563982788, 1563982789226
202, 1563982788, 1563982789304
202, 1563982788, 1563982789383
202, 1563982788, 1563982789460
171, 1563982788, 1563982789537
171, 1563982789, 1563982789615
171, 1563982789, 1563982789693
171, 1563982789, 1563982789770
171, 1563982789, 1563982789849
171, 1563982789, 1563982789927
171, 1563982789, 1563982790005
171, 1563982789, 1563982790083
171, 1563982789, 1563982790159
171, 1563982789, 1563982790236
171, 1563982789, 1563982790314
171, 1563982789, 1563982790392
170, 1563982789, 1563982790469
170, 1563982790, 1563982790548
170, 1563982790, 1563982790623
170, 1563982790, 1563982790701
170, 1563982790, 1563982790778
170, 1563982790, 1563982790855
170, 1563982790, 1563982790933
170, 1563982790, 1563982791011
170, 1563982790, 1563982791088
170, 1563982790, 1563982791166
170, 1563982790, 1563982791245
170, 1563982790, 1563982791322
170, 1563982790, 1563982791398
170, 1563982790, 1563982791475
172, 1563982791, 1563982791557
172, 1563982791, 1563982791633
172, 1563982791, 1563982791711
172, 1563982791, 1563982791789
172, 1563982791, 1563982791866
172, 1563982791, 1563982791942
172, 1563982791, 1563982792021
172, 1563982791, 1563982792099
172, 1563982791, 1563982792177
172, 1563982791, 1563982792255
172, 1563982791, 1563982792333
172, 1563982791, 1563982792410
200, 1563982791, 1563982792488
200, 1563982792, 1563982792567
200, 1563982792, 1563982792644
200, 1563982792, 1563982792722
200, 1563982792, 1563982792801
200, 1563982792, 1563982792878
200, 1563982792, 1563982792955
200, 1563982792, 1563982793033
200, 1563982792, 1563982793110
